KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_17-seq1_77	0.4890821256038647	0.4849016169881161	0.07137964119806619288	0.3014176662224572816	0.19978843230053382427	Good Overlap
seq1_17-seq1_45	0.5145354746899776	0.5113566605279313	0.08135689169733160118	0.31752557317364711454	0.21107261918011624735	Good Overlap
seq1_17-seq1_66	0.9880410022779044	0.9880273660205245	0.14782462290564025206	0.6482967782994801368	0.44803177218789596106	Good Overlap
seq1_17-seq1_95	0.15737530008002135	0.15748766502200293	0.02354704494096872223	0.09924408365581772887	0.066481388445210304446	Good Overlap
seq1_17-seq1_180	0.9874074074074074	0.9872468117029257	0.15134259002113768605	0.59779058246241535414	0.3916155626738867312	Good Overlap
seq1_17-seq1_41	0.08282507928763112	0.08035714285714286	0.014653303212377062278	0.052912839845196572348	0.03603797620388403255	Good Overlap
seq1_18-seq1_60	0.39781266774020396	0.3964357767316745	0.05583334136857886545	0.2566792829209254336	0.17535870278094942743	Good Overlap
seq1_18-seq1_197	0.4719074411601553	0.4667520204849164	0.062126799782163375097	0.30124781240238598552	0.20374480519820136873	Good Overlap
seq1_18-seq1_35	0.9191063174114021	0.9181478016838166	0.12821673121069435993	0.59203279443028097645	0.40454785868300342577	Good Overlap
seq1_18-seq1_97	0.21218754772692563	0.21350884326082537	0.030009924410347923504	0.13908187371762063917	0.09590845061843229062	Good Overlap
seq1_18-seq1_28	0.44863784053986505	0.4462156395129911	0.06220577537047452203	0.28709395568839296434	0.19587114128128114035	Good Overlap
seq1_18-seq1_4	0.45309441349194396	0.45334136062612884	0.062774635185064204936	0.28689560299036978512	0.19347599929684455404	Good Overlap
seq1_18-seq1_70	0.11611479028697572	0.11591962905718702	0.015211566536544966654	0.075674235893656220856	0.052187670301862264557	Good Overlap
seq1_18-seq1_90	0.9948088721094857	0.9946987951807229	0.14321493623533479465	0.61359372851935633554	0.402515570209589269	Good Overlap
seq1_18-seq1_36	0.9924294562973159	0.9921316165951359	0.13773217789004685334	0.6263599466476869554	0.41824860749482121395	Good Overlap
seq1_18-seq1_85	0.9295302013422819	0.926829268292683	0.1414774103231350656	0.5999953712787878595	0.40882504861720177894	Good Overlap
seq1_19-seq1_57	0.4323313478321097	0.4378600823045268	0.066086284846431999477	0.28134440423065336368	0.19271252193860543678	Good Overlap
seq1_19-seq1_68	0.2571146570159566	0.26064178127046495	0.042400365524109428708	0.16713566587439295157	0.11356411153839949245	Good Overlap
seq1_19-seq1_193	0.7495164410058027	0.7510213890891613	0.11472408678017596063	0.47762396081107983233	0.32330391245586304028	Good Overlap
seq1_19-seq1_72	0.6066848037310533	0.6089644513137558	0.091707532223254649094	0.3859337002358019659	0.2610056335501061621	Good Overlap
seq1_19-seq1_9	0.9918836658775786	0.9919408999328408	0.14041796238776794816	0.6150382408986144723	0.40752780724990332462	Good Overlap
seq1_19-seq1_194	0.31783625730994153	0.31693749085053435	0.042379196155929285925	0.20484927141065385491	0.14002123317512838417	Good Overlap
seq1_19-seq1_8	0.5927883120920112	0.5945527700402352	0.079494160457274762065	0.37264423897531550464	0.24970561689351711341	Good Overlap
seq1_19-seq1_64	0.9793180547792063	0.9795805739514348	0.176220783355887571	0.61825371242783111307	0.41888513039355396232	Good Overlap
seq1_19-seq1_86	0.31493506493506496	0.3153796236210253	0.038313956575144185846	0.1996087561654134018	0.13423061257579123195	Good Overlap
seq1_19-seq1_79	0.9843444227005871	0.9846743295019157	0.13388866238153241146	0.5902895000358459038	0.38346175782352519916	Good Overlap
seq1_19-seq1_90	0.05126216330559864	0.05152967714648245	0.007967333846324003564	0.033910517362866445004	0.023405794862657997923	Good Overlap
seq1_20-seq1_83	0.5034560764107076	0.5040793272248023	0.061927745911265696214	0.31896307696604535452	0.21453721566435454566	Good Overlap
seq1_20-seq1_54	0.854277789630894	0.8546808510638297	0.11007224738063549662	0.5393358494579561047	0.3613570149855287138	Good Overlap
seq1_20-seq1_49	0.37305651242901033	0.37035998129967274	0.049388165262479632133	0.2377842637934865695	0.16132703013818493736	Good Overlap
seq1_20-seq1_50	0.451216764308247	0.45447418523910854	0.067391157410604205416	0.28949796583901928296	0.19571054702116959016	Good Overlap
seq1_20-seq1_75	0.517232477087905	0.5194655017345496	0.07382672856898928563	0.33138488805902568856	0.22555100206923705344	Good Overlap
seq1_20-seq1_78	0.8143700386729086	0.8133824432166974	0.10178109273911256408	0.51270908865066215003	0.34474618399623037948	Good Overlap
seq1_20-seq1_74	0.6761776126962687	0.6760682317176153	0.09960131976192497793	0.43097088260373895324	0.2923363192433220443	Good Overlap
seq1_20-seq1_43	0.9984072205999469	0.998422712933754	0.13332453063769889509	0.63994053776523243064	0.43643484677332870778	Good Overlap
seq1_20-seq1_58	0.17628241745687193	0.176564641388762	0.024870565684946583711	0.113715084392626445516	0.07808882650204773461	Good Overlap
seq1_20-seq1_44	0.5508474576271186	0.5515384615384615	0.07405499496520308345	0.35100474390101667492	0.23692036418788149428	Good Overlap
seq1_20-seq1_48	0.99867197875166	0.998645903859174	0.14720022513128429067	0.63503187036872509746	0.43074510095884508922	Good Overlap
seq1_20-seq1_63	0.9927927927927928	0.992633517495396	0.1920029729339293815	0.63350624643788353273	0.42548056580767560497	Good Overlap
seq1_21-seq1_45	0.33630522088353415	0.33438053810214274	0.04811852900889162697	0.2161889951325023944	0.14746746881246516069	Good Overlap
seq1_21-seq1_92	0.37223806129722026	0.3707243011520943	0.053135750567200675515	0.23537646435480028462	0.15845556235887281049	Good Overlap
seq1_21-seq1_65	0.6800857944233625	0.6788671745611129	0.0914666656985770183	0.43444326287390960865	0.29572388445178551618	Good Overlap
seq1_21-seq1_87	0.65563861937331	0.6544845196297479	0.08436555459692225633	0.4051821253365589004	0.26902356392627708266	Good Overlap
seq1_21-seq1_88	0.2829245219271572	0.2771117166212534	0.03952357632314530714	0.17286557529374176359	0.113580470313703503344	Good Overlap
seq1_21-seq1_22	0.9957727873183619	0.995764955002647	0.13781558286900666512	0.61546448590028253933	0.40624882162106519662	Good Overlap
seq1_21-seq1_66	0.3936545240893067	0.3901364564306436	0.057552914018757251462	0.2423787167519311034	0.1611826247975695488	Good Overlap
seq1_21-seq1_59	0.9850649350649351	0.9849525678770036	0.13874519692752556925	0.6310160936605820312	0.42899096364670088444	Good Overlap
seq1_21-seq1_31	0.9968635650810246	0.9965665236051502	0.13904860163320311624	0.62037299329119613276	0.41193597681428220934	Good Overlap
seq1_21-seq1_77	0.22611089264648054	0.22592825676526118	0.034082114331146241497	0.14501329937107901	0.0989078491238906991	Good Overlap
seq1_21-seq1_52	0.7364845740164166	0.7345309381237525	0.112423225798731562595	0.46869742590847447984	0.317466946235455194	Good Overlap
seq1_21-seq1_39	0.23506518777972368	0.23729142413659293	0.033512779193972395272	0.1522384068788719382	0.10364558410856606851	Good Overlap
seq1_21-seq1_70	0.9647451167222487	0.9638848218643241	0.13317126413993471201	0.607516596789948879	0.40652527071590871386	Good Overlap
seq1_21-seq1_33	0.9210006583278473	0.9205298013245033	0.11450981208770985352	0.603497153680082173	0.41707796753529842112	Good Overlap
seq1_21-seq1_98	0.05956188039654621	0.05993766482857828	0.007201781276333750664	0.03881979806793388479	0.026830541440015798376	Good Overlap
seq1_21-seq1_47	0.9799691833590138	0.9798449612403101	0.11423642399631615739	0.66221087749411922156	0.46984860794557743597	Good Overlap
seq1_21-seq1_99	0.9685714285714285	0.9683908045977011	0.106171702851151045716	0.62100750016346198054	0.42091207799931834441	Good Overlap
seq1_21-seq1_51	0.9592529711375212	0.9590443686006825	0.09897927537082477706	0.6124720068240471963	0.41122410884687267765	Good Overlap
seq1_21-seq1_34	0.9567430025445293	0.9568527918781726	0.11739798092792285375	0.64559409204257337347	0.4577231294504745117	Good Overlap
seq1_22-seq1_88	0.41084607979463045	0.4090762793691664	0.05849544199987898942	0.256538531467804045	0.17136552821134847615	Good Overlap
seq1_22-seq1_59	0.9958452722063037	0.9958618721461188	0.13258843525460407366	0.63488706542096013026	0.42874942405658583518	Good Overlap
seq1_22-seq1_87	0.7324828263002944	0.7332420001957138	0.10498407127573427101	0.45936413224730811812	0.306564331470114325	Good Overlap
seq1_22-seq1_31	0.9931382703262558	0.9929078014184397	0.1388015166310579494	0.6318687040543162844	0.42644452950251848433	Good Overlap
seq1_22-seq1_70	0.9996659428762318	0.9996642041638684	0.14879136071358143563	0.6451761489194189596	0.44117454544615600915	Good Overlap
seq1_22-seq1_33	0.9232896920523695	0.9232613908872902	0.13466750573431528092	0.5847499835496354847	0.39336394057550641638	Good Overlap
seq1_22-seq1_47	0.9991228070175439	0.9991239597021463	0.13537163735415854536	0.65246464778949691773	0.45086503326068354074	Good Overlap
seq1_22-seq1_51	0.9951056729699667	0.9951165371809101	0.13319020896040518955	0.6382684969526687252	0.4327175195725323062	Good Overlap
seq1_22-seq1_92	0.29331216511212543	0.29349910720190464	0.04099437520829474249	0.18492664860806445101	0.12421109535340029266	Good Overlap
seq1_22-seq1_34	0.9953488372093023	0.9953628564804081	0.1359002643087833937	0.64329780785106747693	0.4409725047167020152	Good Overlap
seq1_22-seq1_45	0.266120151719075	0.2654011022657685	0.03998824562795901905	0.16686066802764798112	0.111556952051102340895	Good Overlap
seq1_22-seq1_65	0.3736329888632487	0.3728779507785033	0.053006523952962155463	0.23098956674625046676	0.15267954384980763083	Good Overlap
seq1_22-seq1_66	0.24832062797192242	0.24632965037081883	0.037183705233681993706	0.1545928243301370626	0.10316053988013081684	Good Overlap
seq1_22-seq1_97	0.9922060318536089	0.9922506738544474	0.13365267304544517175	0.6347545650504654714	0.43199333793114005976	Good Overlap
seq1_22-seq1_77	0.14831528279181708	0.14785383179820602	0.01937838565378520223	0.09131056936584804783	0.060242494600630254207	Good Overlap
seq1_22-seq1_52	0.3484156820622986	0.34507422402159244	0.053213563793756347665	0.21739090515717790894	0.14505666156624536635	Good Overlap
seq1_22-seq1_99	0.42770299609205387	0.4295607011469379	0.05680161666652630214	0.2682541835006737772	0.17734652555859043539	Good Overlap
seq1_22-seq1_39	0.1408410951171324	0.14301801801801803	0.019973705582307121208	0.088666810082015774105	0.05885431248000865185	Good Overlap
seq1_22-seq1_55	0.9762773722627737	0.97632058287796	0.13370424231892222893	0.6206064167407644088	0.41894401982087300554	Good Overlap
seq1_23-seq1_46	0.6984945637022582	0.6990818030050083	0.10194836069894250564	0.44908871782493959044	0.30583227065999367959	Good Overlap
seq1_23-seq1_79	0.45114813147230975	0.4509009009009009	0.060167581745144629473	0.28433757293276806278	0.19040346344696547407	Good Overlap
seq1_23-seq1_93	0.753538090936465	0.7522324807022854	0.10753462339009787179	0.481227116994693731	0.32739333814105834103	Good Overlap
seq1_23-seq1_71	0.9965095986038395	0.996523754345307	0.140417860127003831	0.6449698425014983978	0.44151302940335745146	Good Overlap
seq1_23-seq1_26	0.9977834072197593	0.9977621483375959	0.1435090180885819123	0.63196439350031679053	0.42864152666125825448	Good Overlap
seq1_23-seq1_29	0.9969902182091799	0.9969742813918305	0.13755297961914359188	0.62035344339655460496	0.41438017193014063783	Good Overlap
seq1_23-seq1_72	0.13396313061733256	0.13549443352979698	0.01992844568380862711	0.08912078028848403408	0.061848125913667849075	Good Overlap
seq1_23-seq1_68	0.021238300935925127	0.02163450726397697	0.004146320652183018557	0.014632811123204185566	0.010391824382060734347	Good Overlap
seq1_23-seq1_80	0.9802371541501976	0.98	0.13023460772830190149	0.5889961803219386092	0.38371420192192375344	Good Overlap
seq1_24-seq1_63	0.5639344262295082	0.5646006110868617	0.080964926891452765395	0.3564995244884019872	0.23900478270247481361	Good Overlap
seq1_24-seq1_96	0.7126172521611183	0.7119815668202765	0.102592776972785512584	0.4452579381392676098	0.2962597996129261579	Good Overlap
seq1_24-seq1_56	0.9422110552763819	0.9420654911838791	0.13840071650094131049	0.591557672336326271	0.39647621128319321754	Good Overlap
seq1_24-seq1_82	0.9976858547873879	0.9976858547873879	0.13624648141546184482	0.6127024884514480229	0.40377100931888198484	Good Overlap
seq1_24-seq1_54	0.15547110763384375	0.15660229936376827	0.02031152905639210688	0.09554050883404079478	0.06260258146116663568	Good Overlap
seq1_24-seq1_25	0.25223880597014925	0.25382978723404254	0.036791157144963461413	0.16099112378990287023	0.108917559430311609885	Good Overlap
seq1_24-seq1_83	0.07868200539696066	0.07885643962701756	0.01189718993985518884	0.0482011333208325171	0.031578970483584627657	Good Overlap
seq1_24-seq1_74	0.062464003350960785	0.06290558928197613	0.009386866970448901055	0.039431648263971643203	0.026373279293490631164	Good Overlap
seq1_24-seq1_69	0.1219482120838471	0.12227289535313694	0.017936643604967178968	0.073200573402082424377	0.047263437265011294567	Good Overlap
seq1_24-seq1_48	0.09589883800410116	0.07652028206381345	0.017025668345096318237	0.059876585600318534936	0.039916964266846229724	Good Overlap
seq1_24-seq1_89	0.20745798319327732	0.21242171189979123	0.033420430699245729794	0.13211549786856014173	0.08768949523231855114	Good Overlap
seq1_25-seq1_96	0.724972697488169	0.7256219357181769	0.096832890186819763803	0.46133109075569261315	0.3121054155715314674	Good Overlap
seq1_25-seq1_63	0.4756082943785209	0.4792906450845037	0.06507700550413831075	0.2977818925373250521	0.19774623657935385676	Good Overlap
seq1_25-seq1_54	0.31965511735589974	0.32133471370550293	0.049681889279687705233	0.2015202901653805368	0.13525090570985490736	Good Overlap
seq1_25-seq1_83	0.20904707524425833	0.2082433633938778	0.030824895070657133351	0.1273727472258850781	0.083477653272851447344	Good Overlap
seq1_25-seq1_74	0.2059895074322355	0.2064520827264783	0.02743838838479869068	0.13123874118026551954	0.08855808990402130572	Good Overlap
seq1_25-seq1_56	0.9926640926640926	0.9927007299270073	0.14628901171647564966	0.6188245287751784442	0.41356559701684592596	Good Overlap
seq1_25-seq1_48	0.3266515788339261	0.3022113022113022	0.050471747331569518873	0.20107053510573960682	0.13286615787109916657	Good Overlap
seq1_25-seq1_3	0.30820563519525457	0.31160846040334483	0.03891383360649889331	0.20259230030336528132	0.1400108131876299643	Good Overlap
seq1_25-seq1_69	0.46955887714181554	0.4726350126857557	0.06868069605021656131	0.2969009522227171795	0.19913364076742638735	Good Overlap
seq1_25-seq1_50	0.03657736141774569	0.03611724673153842	0.005190183649795577687	0.023584803485180472972	0.016074776226189119316	Good Overlap
seq1_25-seq1_43	0.044075951542228715	0.04366511947739385	0.006274767364240196845	0.028349018802585840374	0.01928416812439586829	Good Overlap
seq1_26-seq1_71	0.9628684445578666	0.963206473637628	0.13590255826295188743	0.6249792523604766669	0.42818186836828660857	Good Overlap
seq1_26-seq1_93	0.683786231884058	0.6824342763576822	0.093811596365947044976	0.43017903175740890422	0.28890905659265131338	Good Overlap
seq1_26-seq1_29	0.9977343528745398	0.9977442548991964	0.14309851138519872085	0.6379924530323758241	0.43290566047343173554	Good Overlap
seq1_26-seq1_79	0.3435060326472676	0.34477429325777575	0.045249199114699345367	0.21731120669151177133	0.14611480955072146955	Good Overlap
seq1_26-seq1_80	0.9975589910496339	0.997539975399754	0.14141086409777296385	0.62227435031699607616	0.41500813322473516933	Good Overlap
seq1_26-seq1_27	0.9947712418300654	0.9947807933194155	0.13876670804899446259	0.64167807102687859607	0.43779344132521825055	Good Overlap
seq1_26-seq1_46	0.281360614693948	0.2830318690783807	0.04051952651252381937	0.17810759161766110607	0.119701792033869441054	Good Overlap
seq1_26-seq1_32	0.994988306047444	0.9950016661112963	0.14201988863615738495	0.646032495843911063	0.4433744710041459826	Good Overlap
seq1_26-seq1_94	0.9936485532815809	0.9936575052854123	0.14321087269455958636	0.6359804935712571592	0.4312865288748238076	Good Overlap
seq1_26-seq1_38	0.9951456310679612	0.9951762523191094	0.1294295431444407265	0.63244882804553108504	0.42559470003747338097	Good Overlap
seq1_26-seq1_42	0.994661921708185	0.9947066607851787	0.14474552969208232934	0.62574616209796565065	0.4187366176292654329	Good Overlap
seq1_27-seq1_71	0.5773592758297784	0.5781493405338042	0.08038527150582967634	0.37950012891750824543	0.2634617221080527304	Good Overlap
seq1_27-seq1_93	0.43450003915120194	0.4317859952793076	0.06279738672658020743	0.28413918039435318832	0.19641796700288059872	Good Overlap
seq1_27-seq1_80	0.8324072683586125	0.8312670093740551	0.10886761939901673249	0.53267912398530747225	0.3609153304786418993	Good Overlap
