KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_10-origSeq_134	0.19169346487164113	0.19089966719406404	0.017301836335528243605	0.11867191720190124808	0.07841992120154659296	Good Overlap
origSeq_10-origSeq_127	0.8081341911764706	0.8068470969234328	0.076804250843282785766	0.49407135086583306988	0.3220974317610208412	Good Overlap
origSeq_10-origSeq_133	0.994210847044485	0.9941789215686274	0.09558894681001916831	0.6241487381912614544	0.41664955606147557407	Good Overlap
origSeq_10-origSeq_177	0.80897583429229	0.808579335793358	0.07480504816274666334	0.49420277112061287332	0.32339339202858782498	Good Overlap
origSeq_10-origSeq_89	0.23882928154284938	0.23732734571681297	0.021712353399027412947	0.14502565024533279224	0.09393405614142567517	Good Overlap
origSeq_10-origSeq_167	0.5173881144534116	0.5161100485508312	0.04984006145757199639	0.31147403892523804373	0.20153239704865798831	Good Overlap
origSeq_10-origSeq_169	0.9957147229874502	0.9957068383931309	0.08928228509853994962	0.6121431331521089974	0.40423194553834594916	Good Overlap
origSeq_10-origSeq_192	0.11155871344287255	0.10977974128341227	0.00936438476300777202	0.065348991669129885104	0.04149239995033023593	Good Overlap
origSeq_10-origSeq_101	0.9941460055096418	0.9940766550522648	0.09709373573021173812	0.6186314458541058813	0.41011135578833815004	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.08106203856457981248	0.50301416821782532783	0.32279571095035035442	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.011787512270380879654	0.07909494790935055517	0.052579493093390917024	Good Overlap
origSeq_10-origSeq_98	0.9951482479784367	0.995124593716143	0.09767970043996089615	0.6031198349268261251	0.3918697315784429145	Good Overlap
origSeq_10-origSeq_25	0.9871076233183856	0.9871364653243848	0.09571090452850818269	0.59904661290955416	0.39006167548592011354	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.010060331232420588589	0.07046076264215495583	0.04741299528480852988	Good Overlap
origSeq_10-origSeq_166	0.985264567983925	0.9850238257317904	0.08651877130707861547	0.5777691904995876282	0.36670729594927515882	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.042266539561127405124	0.27174285555285860585	0.18435388333274229321	Good Overlap
origSeq_10-origSeq_36	0.9737609329446064	0.9737609329446064	0.09217199895729119251	0.61416599614510013964	0.40800698451366207274	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.05348848308390859926	0.35314483338822829004	0.2247136738293398268	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.01279620337645512421	0.10363056554980115707	0.06980006008883202044	Good Overlap
origSeq_10-origSeq_179	0.9786096256684492	0.9781659388646288	0.08616725739853428094	0.59921067108828506313	0.3929619542160524218	Good Overlap
origSeq_10-origSeq_131	0.9793702497285559	0.9792576419213974	0.09874620151033668709	0.5733519517099768823	0.36215629862662452319	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.009717793891698705265	0.05781165534216497893	0.03745705657739215905	Good Overlap
origSeq_10-origSeq_53	0.03276492082825822	0.03394160583941606	0.0031509346418441010066	0.022289688970468871059	0.01509070646069201832	Good Overlap
origSeq_11-origSeq_67	0.14584552369806905	0.1488338192419825	0.0153464581088708575715	0.092194982895734216815	0.060800115563456043858	Good Overlap
origSeq_11-origSeq_71	0.1275888519560215	0.1275888519560215	0.012086460309850817721	0.07713429845571398911	0.050090091274113026757	Good Overlap
origSeq_11-origSeq_182	0.07545887151597552	0.07608695652173914	0.0076870223496864853485	0.04531731284280835614	0.029214818038952484536	Good Overlap
origSeq_11-origSeq_119	0.30709637434149367	0.3077399380804954	0.03021709198223516412	0.18017293994393632538	0.113378957101000905174	Good Overlap
origSeq_11-origSeq_112	0.987012987012987	0.9869848156182213	0.11101717568002215347	0.5884287543403908876	0.37649791590409225793	Good Overlap
origSeq_11-origSeq_183	0.22766636280765726	0.22554844606946983	0.021480663608120632281	0.13020611975654784568	0.081318751937874753476	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.006833702192468350466	0.044545112689453339854	0.027829519202004823295	Good Overlap
origSeq_11-origSeq_77	0.9823321554770318	0.9819819819819819	0.09846289826829586149	0.59680369242414714026	0.39168871272955496803	Good Overlap
origSeq_11-origSeq_173	0.961340206185567	0.961439588688946	0.087267092472943315206	0.60317285332506075964	0.3996281446202852317	Good Overlap
origSeq_12-origSeq_134	0.03215227775005347	0.03291067103576008	0.0029095204109304160097	0.02143049622076223023	0.014670892562507800914	Good Overlap
origSeq_12-origSeq_75	0.26546546546546546	0.265906362545018	0.030792469422167964511	0.17055544494272260836	0.11585525221368710528	Good Overlap
origSeq_12-origSeq_53	0.10169927909371781	0.10193050193050193	0.009871635820252136261	0.067610678250545549	0.047003222796890127592	Good Overlap
origSeq_12-origSeq_31	0.40412186379928317	0.4067796610169492	0.0430452385111829726	0.25012977822895426987	0.16348769749231222099	Good Overlap
origSeq_12-origSeq_139	0.04960950390496095	0.04950495049504951	0.004600108051073780254	0.029538294005898198243	0.018736083394974784878	Good Overlap
origSeq_12-origSeq_164	0.13239601640304627	0.13239601640304627	0.010505187763860913734	0.07929351711228609841	0.051016578128679200366	Good Overlap
origSeq_12-origSeq_140	0.1386838868388684	0.13841894801599508	0.014669737546922510499	0.08502461927879504478	0.05587479531231973424	Good Overlap
origSeq_12-origSeq_167	0.1782977006857604	0.1782977006857604	0.013811303729778604718	0.10477370931018280563	0.06613339102713560379	Good Overlap
origSeq_12-origSeq_124	0.017074278791549935	0.017557800734097705	0.001674966418937285693	0.010392010961308577961	0.0065992667437792971766	Good Overlap
origSeq_12-origSeq_181	0.048080133555926545	0.04723181463740671	0.004517785923102449665	0.029823340576194079423	0.019851954091294573019	Good Overlap
origSeq_12-origSeq_90	0.033576533650982725	0.03264028616141292	0.0039854461265959368923	0.020512754870532624675	0.0134521393242550260034	Good Overlap
origSeq_12-origSeq_165	0.029280010387586833	0.029532030895047707	0.003240418064118638966	0.016819871844960707812	0.0103399572895700895815	Good Overlap
origSeq_12-origSeq_66	0.04007750356924332	0.03948979591836735	0.003848835675004685528	0.023545193917546816065	0.014965189307899159732	Good Overlap
origSeq_12-origSeq_192	0.016586980507539536	0.01644228647097771	0.002036252880379897065	0.008960749749128349935	0.0053519263929990460864	Good Overlap
origSeq_13-origSeq_91	0.997219325686479	0.9972086531751571	0.091971401361241186624	0.6182091121411315684	0.4081804578046890382	Good Overlap
origSeq_13-origSeq_192	0.31806754836594164	0.3174707362432994	0.033633960841254904443	0.19744694515825201931	0.13082337761188728473	Good Overlap
origSeq_13-origSeq_188	0.20671652321151404	0.20861486486486486	0.018918934660449737465	0.12611301630097051693	0.081999090640067244055	Good Overlap
origSeq_13-origSeq_178	0.9797939778129953	0.9798259493670886	0.09509276270826061694	0.6150895788175442269	0.40761493613984834942	Good Overlap
origSeq_13-origSeq_43	0.5023144179667409	0.5041844577284372	0.04767582502981398387	0.29247519029823428144	0.18359634626857460575	Good Overlap
origSeq_13-origSeq_138	0.17160578911095797	0.17154234951753713	0.014342403872408133496	0.104528716394228123014	0.0682210621511777573	Good Overlap
origSeq_13-origSeq_55	0.9953964194373401	0.9954291518537328	0.095886395839553406774	0.61054472320389075195	0.4014772177679104872	Good Overlap
origSeq_13-origSeq_27	0.4010965837199494	0.40298507462686567	0.036575679652531505107	0.24156839383899068578	0.15616103574333886351	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.035809987605272187303	0.21998038969556562574	0.14407976368351120326	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.032811385399908413727	0.26374721556801620267	0.17856563349515601722	Good Overlap
origSeq_13-origSeq_141	0.05991031390134529	0.06083684257683003	0.004641884232454713331	0.0380289608004702061	0.025229396324541833297	Good Overlap
origSeq_13-origSeq_155	0.9678899082568807	0.9684684684684685	0.0838288357479651617	0.56331554030693483314	0.3549127278122335317	Good Overlap
origSeq_14-origSeq_190	0.21469160648751037	0.21529543975867985	0.017965466833131334497	0.13571459686850337508	0.09090440840141395868	Good Overlap
origSeq_14-origSeq_74	0.5344827586206896	0.532	0.050111323768349090232	0.3375463750543409669	0.2264027518072290314	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.013754475317505620361	0.101614121269933938604	0.06859444267978539613	Good Overlap
origSeq_14-origSeq_151	0.608148893360161	0.6068965517241379	0.057617233883529041082	0.38094424222619613523	0.25480362550725385866	Good Overlap
origSeq_14-origSeq_189	0.1600301191478053	0.16073641352451762	0.014543184737973794857	0.099004553196136644276	0.06513814518528643894	Good Overlap
origSeq_14-origSeq_42	0.8861470803811385	0.8855880186594648	0.08305563170765421702	0.5446262056847489111	0.35938185539367598713	Good Overlap
origSeq_14-origSeq_185	0.5447452960073428	0.5439779344161815	0.051462143882537913322	0.33948454859538654255	0.22562768399432004726	Good Overlap
origSeq_14-origSeq_187	0.2189363664309868	0.21821538461538462	0.019048618201781373908	0.1348105737724884334	0.0887148054324052205	Good Overlap
origSeq_14-origSeq_156	0.2631783548437257	0.2614557356608479	0.023830973803952278594	0.16288243633522913355	0.107568919704616694686	Good Overlap
origSeq_14-origSeq_46	0.9948320413436692	0.9948849104859335	0.09895679325193815787	0.6223740210478349831	0.41452630807832527727	Good Overlap
origSeq_14-origSeq_152	0.17378936226514952	0.1746629659000793	0.016584595008310139703	0.109464447434653574444	0.07316862503341324737	Good Overlap
origSeq_14-origSeq_175	0.9930689256834809	0.9930582337061319	0.09598579894765731416	0.6256490351954038201	0.42038543609984272936	Good Overlap
origSeq_14-origSeq_63	0.3981206726013848	0.40078778926637126	0.03806779903500055793	0.24953105259391914275	0.16619795319783267942	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.045892458463355445048	0.30746508081045679212	0.19667404249853183464	Good Overlap
origSeq_14-origSeq_80	0.9976448422044277	0.997653683716565	0.09535785643084627409	0.62213241473710147785	0.41569700265049389497	Good Overlap
origSeq_14-origSeq_50	0.9970089730807578	0.9970311726867888	0.09057321805740845707	0.6205322967661077106	0.41451467130177125847	Good Overlap
origSeq_14-origSeq_47	0.9845774213448488	0.9843945068664169	0.08320494878284660452	0.6236848140307884448	0.42028669445947742614	Good Overlap
origSeq_14-origSeq_37	0.9837691614066727	0.983739837398374	0.07546563093917238093	0.6424731277356837539	0.43988500026273648653	Good Overlap
origSeq_14-origSeq_93	0.9954044117647058	0.995366079703429	0.07817236035359112671	0.6477734086757660742	0.4469333253311315398	Good Overlap
origSeq_14-origSeq_69	0.9933837429111532	0.9933460076045627	0.08605153782139260287	0.63844791583815068857	0.4337332629157287807	Good Overlap
origSeq_14-origSeq_96	0.050402772152468384	0.050146297546702676	0.004263719302459318149	0.03087232046738258692	0.020188035700707982837	Good Overlap
origSeq_14-origSeq_176	0.1359862582307472	0.13176064441887228	0.014450589254537697221	0.08142814832469688761	0.052862366861746514392	Good Overlap
origSeq_15-origSeq_182	0.5530459154232957	0.5541485075240523	0.05297180278951672964	0.35259304198891548897	0.23744880506893344723	Good Overlap
origSeq_15-origSeq_71	0.9858802765112517	0.9857735625370481	0.08244897544815156415	0.613606607327646127	0.40758852214969037566	Good Overlap
origSeq_15-origSeq_67	0.9987832435251174	0.9987849331713244	0.08611702826370623691	0.6225232188580104798	0.41206203776146852933	Good Overlap
origSeq_15-origSeq_48	0.44760510353482535	0.4444678165755154	0.03933979832290478521	0.27790473037666631856	0.18393477426938621531	Good Overlap
origSeq_15-origSeq_73	0.26056430446194223	0.2594953344723354	0.024936929875658685555	0.16291289655894845477	0.10823208879993759478	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.0061956016531457954212	0.044204303104720192783	0.029626675697462406367	Good Overlap
origSeq_15-origSeq_169	0.1457862885014904	0.14528446834470604	0.012934965629929083222	0.093824001609741749806	0.063996702335110815687	Good Overlap
origSeq_15-origSeq_171	0.2987614431879375	0.29891245827500806	0.026935665399291396979	0.19557809161262841414	0.1347674569508918522	Good Overlap
origSeq_15-origSeq_183	0.9963470319634703	0.9963768115942029	0.09016554757843166064	0.60578219548789703384	0.39576999815431148163	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.03690514552663372772	0.24195025615837704983	0.16099296316573393387	Good Overlap
origSeq_15-origSeq_88	0.13985642116458388	0.13974205557771574	0.013403232737847823008	0.09116672869015418195	0.062826058943509086216	Good Overlap
origSeq_15-origSeq_159	0.0794004456147458	0.0806109032062304	0.0069767176400624439658	0.052989536121006491077	0.036561056850421133515	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.007200706610928287988	0.054637347252547485936	0.036353700762879625508	Good Overlap
origSeq_16-origSeq_190	0.04887878474733905	0.04995871180842279	0.0047167715462161976138	0.032990254295389858347	0.022877415297449797604	Good Overlap
origSeq_16-origSeq_42	0.1436481082743771	0.14784205693296604	0.015815588264294214054	0.09604876958203702681	0.06602265233368115642	Good Overlap
origSeq_16-origSeq_175	0.18807157057654075	0.1904856293359762	0.018248467308591895918	0.119923703828224553975	0.0802123633758212577	Good Overlap
origSeq_16-origSeq_189	0.03781579788935081	0.038084961835111696	0.003952330815284478341	0.024140956909382091982	0.016386502295862935201	Good Overlap
origSeq_16-origSeq_37	0.2693621867881549	0.270193401592719	0.026438815466792834883	0.17054365792482727033	0.11463416325071922483	Good Overlap
origSeq_16-origSeq_93	0.2672902494331066	0.26770538243626063	0.024391155985591152324	0.16687325777900010562	0.11074948559652356246	Good Overlap
origSeq_16-origSeq_80	0.207290294246816	0.20954674841252463	0.017113236121086625321	0.12605885012755539646	0.08106504478034889306	Good Overlap
origSeq_16-origSeq_185	0.10532175462035182	0.10452418096723869	0.009159636734618142954	0.064035801735105136365	0.041624779950476737083	Good Overlap
origSeq_16-origSeq_187	0.0506546469199399	0.05121467260149086	0.0045318110391244507987	0.030190045514502268043	0.019057844587560538736	Good Overlap
origSeq_16-origSeq_50	0.2129003157419937	0.21165574881409532	0.02089938435632307178	0.12723965370659397169	0.08193596317845946832	Good Overlap
origSeq_16-origSeq_58	0.581081081081081	0.5828746177370031	0.056930279252109835414	0.34859858199508245128	0.22521558313543836679	Good Overlap
origSeq_16-origSeq_9	0.553540081919251	0.5490543735224587	0.05164931972569699268	0.32206442347775957868	0.20320324321275183494	Good Overlap
origSeq_16-origSeq_47	0.2356164383561644	0.23523548467480687	0.02326875710232875914	0.1401051559360909836	0.08993656651386948332	Good Overlap
origSeq_16-origSeq_74	0.07617698343504795	0.07476533507967692	0.007844441288940087807	0.046935148219220017028	0.030864322111369238798	Good Overlap
origSeq_16-origSeq_46	0.10116504854368932	0.0983638488507986	0.009393327394461096992	0.063994390744467149164	0.042673469977748855288	Good Overlap
origSeq_17-origSeq_185	0.7472072072072072	0.747752606975908	0.069819673577732624975	0.4582384212959662829	0.29970881420404515071	Good Overlap
origSeq_17-origSeq_187	0.27170923379174855	0.2730422277421885	0.02788981525770115252	0.16601043579493344516	0.10826864729944907994	Good Overlap
origSeq_17-origSeq_190	0.2609516616314199	0.2631314716033888	0.024582454745800139211	0.16005909400647069434	0.104214947486300982864	Good Overlap
origSeq_17-origSeq_191	0.19551992454609762	0.19688338590461843	0.018342391361858276916	0.11795607271594857818	0.07623013103597470045	Good Overlap
origSeq_17-origSeq_74	0.7159620362381364	0.715027700831025	0.06752608232957209395	0.42925320216694550627	0.27662454857021428174	Good Overlap
origSeq_17-origSeq_189	0.19214904759697826	0.1932333611033972	0.01782426264545510263	0.11577558400794461789	0.074677284496511987935	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.07492164763335841809	0.46317474430505617349	0.3002586294047703448	Good Overlap
origSeq_17-origSeq_42	0.9993579454253612	0.9993567063364426	0.10185835140077927264	0.60692946117655068234	0.39610388006141248544	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.012430890602614007274	0.07377305910620294504	0.04783744831471750162	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.038398521136732123856	0.24458243824215577104	0.15888039414746132001	Good Overlap
origSeq_17-origSeq_175	0.9902080783353733	0.9901840490797545	0.083765197264928802155	0.6087177676424930473	0.40073113319653168866	Good Overlap
origSeq_17-origSeq_46	0.9868421052631579	0.9869540555870675	0.0890290175587954235	0.58114741432445079887	0.36692563036719795188	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.011083332054915858026	0.06969323485184320385	0.043709911722646414924	Good Overlap
origSeq_17-origSeq_172	0.07723035952063914	0.07674930491195552	0.007127626832427662242	0.046908714451681840353	0.030471193138162283283	Good Overlap
origSeq_17-origSeq_50	0.9848197343453511	0.9847764034253093	0.09566978974567275776	0.5882912044025320508	0.3772918717864077296	Good Overlap
origSeq_17-origSeq_80	0.9982949701619779	0.9982713915298185	0.102498403238098485685	0.59653456489423407915	0.3849163175152246996	Good Overlap
origSeq_17-origSeq_47	0.9784615384615385	0.9787234042553191	0.078750706637807564124	0.6022921005818857706	0.39633261190407238737	Good Overlap
origSeq_18-origSeq_91	0.9695009242144177	0.9684813753581661	0.09075562412784553225	0.58909444244281285104	0.38280313464719370687	Good Overlap
origSeq_18-origSeq_188	0.08482106793763632	0.084081170668607	0.007682875348137186642	0.05076485419813144963	0.032646637097895292836	Good Overlap
origSeq_18-origSeq_27	0.3514246947082768	0.3465481886534518	0.03166960646088798658	0.20997633379533601144	0.13516388828737253857	Good Overlap
origSeq_18-origSeq_192	0.13918716868288705	0.1382501020547013	0.013753891116437302132	0.08346171272900779862	0.053489864415459016016	Good Overlap
origSeq_18-origSeq_43	0.25630875804057396	0.25667655786350146	0.025619829783600231067	0.15226028750921498131	0.096769310917395838106	Good Overlap
origSeq_19-origSeq_43	0.13612565445026178	0.13803496081977096	0.0089483749859114831484	0.08320988017032961343	0.053367483110521475293	Good Overlap
origSeq_19-origSeq_91	0.34542667347981604	0.34576098059244126	0.03313548755616935317	0.21266149749155391264	0.1400043861657504076	Good Overlap
origSeq_19-origSeq_55	0.5759013282732448	0.5734732824427481	0.05342080796980104773	0.36544891963077819768	0.24659744383080917207	Good Overlap
origSeq_19-origSeq_192	0.08030523255813954	0.07997091966557615	0.007994332073519934175	0.046741518049654934047	0.029524264910423773132	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.009795418352731559731	0.090125293382049592217	0.05845313832147126259	Good Overlap
origSeq_20-origSeq_55	0.4156490275893261	0.420627802690583	0.038473988075093369573	0.25559450933514458508	0.16659806168353941542	Good Overlap
origSeq_20-origSeq_91	0.34623371719841417	0.34942701484125493	0.031699479376544514187	0.20958290922103401311	0.13543018415761338322	Good Overlap
origSeq_20-origSeq_43	0.17828709288299155	0.17888138862102218	0.016840595188047521096	0.11201080361290979316	0.07464623848176047155	Good Overlap
origSeq_21-origSeq_29	0.28795950985615343	0.2911694510739857	0.031514326029983931147	0.18194601707911128861	0.12002719454703076998	Good Overlap
origSeq_21-origSeq_92	0.4746287128712871	0.4749536178107607	0.040837828787824381386	0.29197599834525526043	0.18935690439221598709	Good Overlap
origSeq_21-origSeq_32	0.983941605839416	0.9842632331902719	0.09434253385250892244	0.59777636703225177275	0.39230789831468856983	Good Overlap
origSeq_22-origSeq_89	0.16895719975318338	0.16951622848814396	0.014445728479503889322	0.106373857583390294657	0.07091774397514968916	Good Overlap
origSeq_22-origSeq_25	0.4710777349299777	0.4710777349299777	0.0387153947459914479	0.28804278914859875687	0.18833759368706174336	Good Overlap
origSeq_22-origSeq_75	0.19831638788673883	0.19997818023128955	0.01647481006261769544	0.12078075295665783426	0.078168217493693723994	Good Overlap
origSeq_22-origSeq_30	0.9668874172185431	0.967008797653959	0.08377700816472811034	0.6240050949253984486	0.42468416145087830026	Good Overlap
origSeq_22-origSeq_36	0.1780129901371181	0.18037898776685057	0.014033433314386782379	0.11080993917186400849	0.07289873361114538131	Good Overlap
origSeq_22-origSeq_4	0.9546099290780142	0.9541547277936963	0.09816421666686602708	0.62229091597872334416	0.4330526290986298648	Good Overlap
origSeq_22-origSeq_24	0.9726858877086495	0.9724349157733537	0.086528387997838681924	0.6268589858454347914	0.42675658722173238793	Good Overlap
origSeq_22-origSeq_98	0.0795500200883889	0.08028904054596547	0.00895440737505524244	0.05004616653077567163	0.033457849614185275825	Good Overlap
origSeq_23-origSeq_60	0.32368148914167527	0.32577319587628867	0.025657672052664333941	0.21744545828280062883	0.15189252342523946008	Good Overlap
origSeq_23-origSeq_82	0.11528639182780007	0.11464037970062066	0.011537563003813271122	0.07540651289492687981	0.052009875838376151492	Good Overlap
origSeq_23-origSeq_8	0.16470895327590707	0.16296102537274393	0.016902428968453234522	0.10745466358425597042	0.07339387105602793766	Good Overlap
origSeq_23-origSeq_59	0.08676490841481889	0.08651329384212701	0.008856899583324769685	0.055645529435633153705	0.037995310260356347346	Good Overlap
origSeq_23-origSeq_95	0.11713384072767774	0.11483342639121534	0.011125246930002247413	0.070834599601476325435	0.045990789514306121998	Good Overlap
origSeq_23-origSeq_96	0.07115976736229901	0.07041771285094728	0.0070500637506003906367	0.04229803668827021259	0.027024837475303729759	Good Overlap
origSeq_23-origSeq_57	0.8807947019867549	0.8783783783783784	0.07811214009467450008	0.62189070023065544173	0.45541306160717835675	Good Overlap
origSeq_24-origSeq_73	0.9944220638363805	0.9944289693593314	0.08738049896769057814	0.60990201862904096334	0.39830085239453000384	Good Overlap
origSeq_24-origSeq_51	0.977491961414791	0.9774193548387097	0.08366854037537301023	0.59611094815897763144	0.38850258304704707587	Good Overlap
origSeq_24-origSeq_3	0.980699008868023	0.9804749340369393	0.08508099974066284757	0.58679373718103110643	0.37503416635620479222	Good Overlap
origSeq_24-origSeq_30	0.31159563924677897	0.3126855333465268	0.029885620195497596652	0.19738693014959260681	0.13300117361945466684	Good Overlap
origSeq_24-origSeq_34	0.894993894993895	0.8952496954933008	0.080744134904970471844	0.51039660621927203783	0.31663485931108658532	Good Overlap
origSeq_24-origSeq_4	0.1626848691695108	0.1626848691695108	0.0139201024248088380295	0.09518038254075076234	0.060694655960663712175	Good Overlap
origSeq_24-origSeq_89	0.013052768487551096	0.012456425749477109	0.0010253679862725197156	0.009306425024613963927	0.006882049312017149211	Good Overlap
origSeq_24-origSeq_85	0.8853754940711462	0.8871595330739299	0.074828327362724468606	0.57626247886294465836	0.39302593133074367716	Good Overlap
origSeq_25-origSeq_89	0.23144571869986333	0.23185651502553747	0.02051035381780329426	0.14196760502655571434	0.09290931541371728225	Good Overlap
origSeq_25-origSeq_75	0.4127120727809196	0.41235084266207406	0.034581641800904273765	0.2530752343534616865	0.16569030620150694666	Good Overlap
origSeq_25-origSeq_98	0.48691494715651734	0.48536092882382637	0.04745882141828869819	0.29873117596309869541	0.19531915024305315142	Good Overlap
origSeq_25-origSeq_36	0.4776500638569604	0.4804699904731661	0.04314514528549250548	0.29456591728647029234	0.19332840797242227539	Good Overlap
origSeq_25-origSeq_54	0.3072024593763724	0.3033782291896666	0.028858362769137042087	0.19025678794201268084	0.12513462987006380013	Good Overlap
origSeq_25-origSeq_99	0.27001013171225935	0.2661064425770308	0.024328039332773844955	0.16475121685429038503	0.107429722106728311676	Good Overlap
origSeq_25-origSeq_30	0.954954954954955	0.9567723342939481	0.059286868880164180888	0.56683167864413367586	0.36380050944326911705	Good Overlap
origSeq_26-origSeq_33	0.8250110472823685	0.8261633011413521	0.07900305673874716848	0.52696097513128368567	0.35918982390332156304	Good Overlap
origSeq_26-origSeq_60	0.22698490014612763	0.22698490014612763	0.021476740248009184644	0.14094609583820292872	0.093336374725342693453	Good Overlap
origSeq_26-origSeq_57	0.2829816304842872	0.28319927151312796	0.02594472019214379607	0.17277451010382123522	0.11248017850632474108	Good Overlap
origSeq_26-origSeq_96	0.12408613585005981	0.12426074822247325	0.011224732094399768595	0.07508096123992327262	0.048832225831464028373	Good Overlap
origSeq_26-origSeq_76	0.33713148851510216	0.33832821808990793	0.033065193822427212497	0.20371922986785300858	0.13265022865211119739	Good Overlap
origSeq_26-origSeq_82	0.14085345120707243	0.14034192396019393	0.012944622920785098095	0.0875150844025690177	0.058296819657057714545	Good Overlap
origSeq_26-origSeq_95	0.11590967631149653	0.11613733905579399	0.0104008195060800853495	0.07101489407838286792	0.04663470555163774158	Good Overlap
origSeq_26-origSeq_97	0.21037463976945245	0.20822709501954784	0.017445043591511998348	0.12809202297966727356	0.083064932703148559554	Good Overlap
origSeq_27-origSeq_43	0.771416718523128	0.7734375	0.072734409818461566224	0.4750173110573867231	0.3125104747849301136	Good Overlap
origSeq_27-origSeq_91	0.9909188034188035	0.9907908992416035	0.08797261825204563014	0.6007292687704726656	0.3915955765515912912	Good Overlap
origSeq_27-origSeq_55	0.9830328738069989	0.9828877005347594	0.07496321890068614949	0.60960872585367645125	0.4047432129172574407	Good Overlap
origSeq_28-origSeq_35	0.6489283074648928	0.6476261127596439	0.059772337551168748053	0.416663101654579285	0.28179512263475713172	Good Overlap
origSeq_28-origSeq_90	0.9838709677419355	0.9838709677419355	0.09933813737235983756	0.61821728684740173855	0.40960607233019038378	Good Overlap
origSeq_28-origSeq_91	0.10206233887977502	0.10143058161350844	0.008619740553414130056	0.06402569363502672046	0.042242418021964403534	Good Overlap
origSeq_29-origSeq_52	0.4261961316593146	0.42512323644399114	0.036559772691512892125	0.26502858389740488422	0.1755402625352931029	Good Overlap
origSeq_29-origSeq_65	0.355215636286382	0.3576719576719577	0.032973247141682593917	0.22126953238115070445	0.14621740620820984765	Good Overlap
origSeq_29-origSeq_39	0.5276610644257703	0.5289804469273743	0.051349999253937034004	0.32870515505807385337	0.21746193402595371235	Good Overlap
origSeq_29-origSeq_92	0.7127132636213539	0.7127132636213539	0.062740222796357830474	0.46333994484909677943	0.31741105030865905532	Good Overlap
origSeq_29-origSeq_56	0.16997870830376152	0.16983141082519965	0.016027394671234783823	0.10516654127622786519	0.06927662196775971351	Good Overlap
origSeq_29-origSeq_32	0.9797979797979798	0.9800221975582686	0.087662536914001321896	0.60279969961565479247	0.39792535544657235778	Good Overlap
origSeq_30-origSeq_89	0.05222529812606474	0.05136676080353812	0.0043213143918191342267	0.03333586807661505553	0.022493994404035053647	Good Overlap
origSeq_30-origSeq_4	0.46345919610231423	0.45884520884520885	0.037999063947260673696	0.28196211072895221064	0.1849132057857727254	Good Overlap
origSeq_30-origSeq_73	0.9596602972399151	0.9607438016528925	0.08584362300846138406	0.62721277117615793225	0.43090546726543796195	Good Overlap
origSeq_30-origSeq_51	0.9411764705882353	0.9411764705882353	0.06412968548420281491	0.6319119654905672444	0.44172249293702947623	Good Overlap
origSeq_31-origSeq_75	0.8252166118912458	0.8264609908039158	0.08257871380311854594	0.5260678944094452328	0.35625585990380866634	Good Overlap
origSeq_31-origSeq_66	0.24084728033472802	0.24150844800557394	0.023691810129321619437	0.15159729174898011092	0.10150451939095657802	Good Overlap
origSeq_31-origSeq_89	0.231081978094922	0.23203778901135327	0.021959429156235370895	0.14033670720939438908	0.09143307790358200935	Good Overlap
origSeq_31-origSeq_53	0.40125786163522015	0.4001800180018002	0.033706157217943514013	0.25818815658088906546	0.17539693302329598577	Good Overlap
origSeq_31-origSeq_90	0.11825396825396825	0.11550454454985735	0.010824467779652388009	0.071457649806531996296	0.046319904807357243428	Good Overlap
origSeq_32-origSeq_43	0.9313725490196079	0.9317073170731708	0.084553311533186756535	0.57429009708391073647	0.3797265534255942047	Good Overlap
origSeq_33-origSeq_96	0.19557427547620546	0.19602915305353102	0.017904130189787851264	0.12355938956898731708	0.08302430370552392834	Good Overlap
