seq1_97	seq1_118	16729	0	-	+	+	100	0	986	0	s	s
seq1_126	seq1_118	14512	0	-	+	+	100	0	986	0	s	s
seq1_60	seq1_118	11982	0	-	+	+	100	0	986	0	s	s
seq1_125	seq1_118	11749	0	-	+	+	100	0	986	0	s	s
seq1_197	seq1_118	9631	0	-	+	+	100	0	986	0	s	s
seq1_142	seq1_118	7776	0	-	+	+	100	0	986	0	s	s
seq1_166	seq1_118	7280	0	-	+	+	100	0	986	0	s	s
seq1_119	seq1_118	6797	0	-	+	+	100	0	986	0	s	s
seq1_28	seq1_118	5035	0	-	+	+	57	0	561	0	s	s
seq1_124	seq1_118	4043	0	-	+	+	100	0	986	0	s	s
seq1_35	seq1_118	3512	0	-	+	+	100	0	986	0	s	s
seq1_18	seq1_118	3033	0	-	+	+	100	0	986	0	s	s
seq1_133	seq1_118	2042	0	-	+	+	27	0	268	0	s	s
seq1_137	seq1_118	1583	0	-	+	+	100	0	986	0	s	s
seq1_102	seq1_118	1419	0	-	+	+	100	0	986	0	s	s
seq1_97	origSeq_11	17394	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_11	15158	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_11	12620	0	-	+	+	100	0	1	0	s	s
seq1_125	origSeq_11	12393	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_11	10252	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_11	8424	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_11	7933	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_11	7440	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_11	4687	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_11	4165	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_11	3676	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_11	2251	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_11	2068	0	-	+	+	100	0	1	0	s	s
seq1_118	origSeq_11	633	0	-	+	+	100	0	1	0	s	s
seq1_97	origSeq_112	17484	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_112	15274	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_112	12700	0	-	+	+	100	0	1	0	s	s
seq1_125	origSeq_112	12480	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_112	10351	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_112	8502	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_112	8020	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_112	7561	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_112	4796	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_112	4271	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_112	3821	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_112	2346	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_112	2141	0	-	+	+	100	0	1	0	s	s
seq1_118	origSeq_112	724	0	-	+	+	100	0	1	0	s	s
seq1_97	seq1_90	17566	0	-	+	+	6	0	718	0	s	s
seq1_126	seq1_90	15323	0	-	+	+	100	0	11790	0	s	s
seq1_60	seq1_90	12775	0	-	+	+	32	0	3759	0	s	s
seq1_125	seq1_90	12563	0	-	+	+	11	0	1276	0	s	s
seq1_197	seq1_90	10436	0	-	+	+	59	0	6970	0	s	s
seq1_142	seq1_90	8585	0	-	+	+	45	0	5269	0	s	s
seq1_166	seq1_90	8114	0	-	+	+	54	0	6362	0	s	s
seq1_119	seq1_90	7653	0	-	+	+	57	0	6762	0	s	s
seq1_124	seq1_90	4847	0	-	+	+	100	0	11790	0	s	s
seq1_35	seq1_90	4346	0	-	+	+	65	0	7608	0	s	s
seq1_18	seq1_90	3898	0	-	+	+	35	0	2075	0	s	s
seq1_137	seq1_90	2438	0	-	+	+	70	0	5596	0	s	s
seq1_102	seq1_90	2221	0	-	+	+	39	0	1435	0	s	s
seq1_118	seq1_90	813	0	-	+	+	18	0	173	0	s	s
seq1_126	origSeq_77	15593	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_77	13063	0	-	+	+	100	0	1	0	s	s
seq1_125	origSeq_77	12864	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_77	10742	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_77	8874	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_77	8380	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_77	7902	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_77	5126	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_77	4620	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_77	4206	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_77	2735	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_77	2531	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_77	288	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_173	15768	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_173	13224	0	-	+	+	100	0	1	0	s	s
seq1_125	origSeq_173	13010	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_173	10874	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_173	9053	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_173	8558	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_173	8096	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_173	5263	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_173	4800	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_173	4359	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_173	2912	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_173	2676	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_173	433	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_36	15965	0	-	+	+	100	0	2452	0	s	s
seq1_60	seq1_36	13435	0	-	+	+	100	0	2452	0	s	s
seq1_125	seq1_36	13241	0	-	+	+	24	0	598	0	s	s
seq1_197	seq1_36	11104	0	-	+	+	100	0	2452	0	s	s
seq1_142	seq1_36	9252	0	-	+	+	100	0	2452	0	s	s
seq1_166	seq1_36	8751	0	-	+	+	100	0	2452	0	s	s
seq1_119	seq1_36	8269	0	-	+	+	100	0	2452	0	s	s
seq1_124	seq1_36	5486	0	-	+	+	100	0	2452	0	s	s
seq1_35	seq1_36	4978	0	-	+	+	100	0	2452	0	s	s
seq1_18	seq1_36	4575	0	-	+	+	57	0	1398	0	s	s
seq1_137	seq1_36	3096	0	-	+	+	100	0	2452	0	s	s
seq1_102	seq1_36	2908	0	-	+	+	31	0	748	0	s	s
seq1_90	seq1_36	675	0	-	+	+	100	0	2452	0	s	s
seq1_126	origSeq_84	16328	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_84	13767	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_84	11397	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_84	9571	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_84	9080	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_84	8625	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_84	5825	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_84	5321	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_84	4889	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_84	3427	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_84	3217	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_84	1005	0	-	+	+	100	0	1	0	s	s
seq1_36	origSeq_84	350	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_40	16561	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_40	14012	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_40	11699	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_40	9828	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_40	9350	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_40	8879	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_40	6072	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_40	5587	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_40	5174	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_40	3682	0	-	+	+	100	0	1	0	s	s
seq1_102	origSeq_40	3504	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_40	1253	0	-	+	+	100	0	1	0	s	s
seq1_36	origSeq_40	598	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_64	16950	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_64	14411	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_64	12091	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_64	10215	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_64	9743	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_64	9274	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_64	6465	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_64	5980	0	-	+	+	100	0	1	0	s	s
seq1_18	origSeq_64	5541	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_64	4081	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_64	1644	0	-	+	+	100	0	1	0	s	s
seq1_36	origSeq_64	978	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_85	17238	0	-	+	+	100	0	5442	0	s	s
seq1_60	seq1_85	14640	0	-	+	+	35	0	1894	0	s	s
seq1_197	seq1_85	12331	0	-	+	+	93	0	5075	0	s	s
seq1_142	seq1_85	10470	0	-	+	+	62	0	3384	0	s	s
seq1_166	seq1_85	10021	0	-	+	+	82	0	4455	0	s	s
seq1_119	seq1_85	9549	0	-	+	+	89	0	4866	0	s	s
seq1_124	seq1_85	6735	0	-	+	+	100	0	5442	0	s	s
seq1_35	seq1_85	6264	0	-	+	+	100	0	5442	0	s	s
seq1_18	seq1_85	5686	0	-	+	+	5	0	287	0	s	s
seq1_137	seq1_85	4340	0	-	+	+	68	0	3694	0	s	s
seq1_90	seq1_85	1911	0	-	+	+	100	0	5442	0	s	s
seq1_36	seq1_85	1210	0	-	+	+	51	0	1242	0	s	s
seq1_126	seq2_2	17154	0	-	+	+	100	0	1	0	s	s
seq1_60	seq2_2	14636	0	-	+	+	100	0	1	0	s	s
seq1_197	seq2_2	12285	0	-	+	+	100	0	1	0	s	s
seq1_142	seq2_2	10445	0	-	+	+	100	0	1	0	s	s
seq1_166	seq2_2	9954	0	-	+	+	100	0	1	0	s	s
seq1_119	seq2_2	9466	0	-	+	+	100	0	1	0	s	s
seq1_124	seq2_2	6694	0	-	+	+	100	0	1	0	s	s
seq1_35	seq2_2	6199	0	-	+	+	100	0	1	0	s	s
seq1_18	seq2_2	5772	0	-	+	+	100	0	1	0	s	s
seq1_137	seq2_2	4300	0	-	+	+	100	0	1	0	s	s
seq1_90	seq2_2	1864	0	-	+	+	100	0	1	0	s	s
seq1_36	seq2_2	1186	0	-	+	+	100	0	1	0	s	s
seq1_85	seq2_2	68	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_68	17343	0	-	+	+	69	0	12151	0	s	s
seq1_60	seq1_68	14777	0	-	+	+	11	0	1757	0	s	s
seq1_197	seq1_68	12469	0	-	+	+	28	0	4937	0	s	s
seq1_142	seq1_68	10615	0	-	+	+	23	0	3239	0	s	s
seq1_166	seq1_68	10129	0	-	+	+	30	0	4347	0	s	s
seq1_119	seq1_68	9681	0	-	+	+	33	0	4734	0	s	s
seq1_124	seq1_68	6875	0	-	+	+	100	0	17696	0	s	s
seq1_35	seq1_68	6383	0	-	+	+	47	0	5571	0	s	s
seq1_137	seq1_68	4467	0	-	+	+	44	0	3567	0	s	s
seq1_90	seq1_68	2020	0	-	+	+	83	0	9770	0	s	s
seq1_36	seq1_68	1349	0	-	+	+	45	0	1103	0	s	s
seq1_85	seq1_68	130	0	-	+	+	98	0	5312	0	s	s
seq1_126	seq1_117	17383	0	-	+	+	100	0	1423	0	s	s
seq1_60	seq1_117	14868	0	-	+	+	100	0	1423	0	s	s
seq1_197	seq1_117	12520	0	-	+	+	100	0	1423	0	s	s
seq1_142	seq1_117	10666	0	-	+	+	100	0	1423	0	s	s
seq1_166	seq1_117	10171	0	-	+	+	100	0	1423	0	s	s
seq1_119	seq1_117	9703	0	-	+	+	100	0	1423	0	s	s
seq1_124	seq1_117	6914	0	-	+	+	100	0	1423	0	s	s
seq1_35	seq1_117	6404	0	-	+	+	100	0	1423	0	s	s
seq1_137	seq1_117	4527	0	-	+	+	100	0	1423	0	s	s
seq1_90	seq1_117	2083	0	-	+	+	100	0	1423	0	s	s
seq1_36	seq1_117	1429	0	-	+	+	72	0	1023	0	s	s
seq1_85	seq1_117	210	0	-	+	+	100	0	1423	0	s	s
seq1_68	seq1_117	71	0	-	+	+	100	0	1423	0	s	s
seq1_126	origSeq_162	17970	0	-	+	+	100	0	1	0	s	s
seq1_60	origSeq_162	15431	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_162	13105	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_162	11234	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_162	10761	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_162	10289	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_162	7474	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_162	6996	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_162	5094	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_162	2658	0	-	+	+	100	0	1	0	s	s
seq1_36	origSeq_162	1995	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_162	759	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_162	624	0	-	+	+	100	0	1	0	s	s
seq1_117	origSeq_162	565	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_157	18059	0	-	+	+	100	0	2705	0	s	s
seq1_60	seq1_157	15494	0	-	+	+	38	0	1040	0	s	s
seq1_197	seq1_157	13197	0	-	+	+	100	0	2705	0	s	s
seq1_142	seq1_157	11318	0	-	+	+	94	0	2536	0	s	s
seq1_166	seq1_157	10851	0	-	+	+	100	0	2705	0	s	s
seq1_119	seq1_157	10377	0	-	+	+	100	0	2705	0	s	s
seq1_124	seq1_157	7566	0	-	+	+	100	0	2705	0	s	s
seq1_35	seq1_157	7088	0	-	+	+	100	0	2705	0	s	s
seq1_137	seq1_157	5188	0	-	+	+	100	0	2705	0	s	s
seq1_90	seq1_157	2748	0	-	+	+	100	0	2705	0	s	s
seq1_36	seq1_157	2067	0	-	+	+	16	0	385	0	s	s
seq1_85	seq1_157	841	0	-	+	+	100	0	2705	0	s	s
seq1_68	seq1_157	714	0	-	+	+	100	0	2705	0	s	s
seq1_117	seq1_157	643	0	-	+	+	55	0	780	0	s	s
seq1_126	seq1_11	18104	0	-	+	+	100	0	3355	0	s	s
seq1_60	seq1_11	15577	0	-	+	+	29	0	957	0	s	s
seq1_197	seq1_11	13233	0	-	+	+	100	0	3355	0	s	s
seq1_142	seq1_11	11376	0	-	+	+	74	0	2478	0	s	s
seq1_166	seq1_11	10903	0	-	+	+	100	0	3355	0	s	s
seq1_119	seq1_11	10439	0	-	+	+	100	0	3355	0	s	s
seq1_124	seq1_11	7616	0	-	+	+	100	0	3355	0	s	s
seq1_35	seq1_11	7141	0	-	+	+	100	0	3355	0	s	s
seq1_137	seq1_11	5231	0	-	+	+	84	0	2803	0	s	s
seq1_90	seq1_11	2799	0	-	+	+	100	0	3355	0	s	s
seq1_36	seq1_11	2161	0	-	+	+	12	0	291	0	s	s
seq1_85	seq1_11	874	0	-	+	+	100	0	3355	0	s	s
seq1_68	seq1_11	772	0	-	+	+	100	0	3355	0	s	s
seq1_117	seq1_11	736	0	-	+	+	48	0	687	0	s	s
seq1_157	seq1_11	50	0	-	+	+	98	0	2655	0	s	s
seq1_126	seq1_5	18649	0	-	+	+	100	0	470	0	s	s
seq1_197	seq1_5	13798	0	-	+	+	100	0	470	0	s	s
seq1_142	seq1_5	11932	0	-	+	+	100	0	470	0	s	s
seq1_166	seq1_5	11437	0	-	+	+	100	0	470	0	s	s
seq1_119	seq1_5	10960	0	-	+	+	100	0	470	0	s	s
seq1_124	seq1_5	8185	0	-	+	+	100	0	470	0	s	s
seq1_35	seq1_5	7677	0	-	+	+	100	0	470	0	s	s
seq1_137	seq1_5	5788	0	-	+	+	100	0	470	0	s	s
seq1_90	seq1_5	3345	0	-	+	+	100	0	470	0	s	s
seq1_85	seq1_5	1478	0	-	+	+	100	0	470	0	s	s
seq1_68	seq1_5	1343	0	-	+	+	100	0	470	0	s	s
seq1_117	seq1_5	1267	0	-	+	+	33	0	156	0	s	s
seq1_157	seq1_5	628	0	-	+	+	100	0	470	0	s	s
seq1_11	seq1_5	542	0	-	+	+	100	0	470	0	s	s
seq1_126	origSeq_148	18816	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_148	13958	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_148	12088	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_148	11601	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_148	11129	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_148	8347	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_148	7840	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_148	5944	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_148	3503	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_148	1634	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_148	1508	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_148	787	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_148	704	0	-	+	+	100	0	1	0	s	s
seq1_5	origSeq_148	163	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_49	18963	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_49	14091	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_49	12236	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_49	11759	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_49	11295	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_49	8471	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_49	7998	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_49	6090	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_49	3657	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_49	1732	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_49	1629	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_49	905	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_49	857	0	-	+	+	100	0	1	0	s	s
seq1_5	origSeq_49	316	0	-	+	+	100	0	1	0	s	s
seq1_126	seq2_125	19192	0	-	+	+	100	0	1	0	s	s
seq1_197	seq2_125	14292	0	-	+	+	100	0	1	0	s	s
seq1_142	seq2_125	12442	0	-	+	+	100	0	1	0	s	s
seq1_166	seq2_125	11975	0	-	+	+	100	0	1	0	s	s
seq1_119	seq2_125	11515	0	-	+	+	100	0	1	0	s	s
seq1_124	seq2_125	8684	0	-	+	+	100	0	1	0	s	s
seq1_35	seq2_125	8208	0	-	+	+	100	0	1	0	s	s
seq1_137	seq2_125	6308	0	-	+	+	100	0	1	0	s	s
seq1_90	seq2_125	3869	0	-	+	+	100	0	1	0	s	s
seq1_85	seq2_125	1950	0	-	+	+	100	0	1	0	s	s
seq1_68	seq2_125	1840	0	-	+	+	100	0	1	0	s	s
seq1_157	seq2_125	1119	0	-	+	+	100	0	1	0	s	s
seq1_11	seq2_125	1071	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_38	19247	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_38	14326	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_38	12484	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_38	11985	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_38	11544	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_38	8754	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_38	8257	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_38	6334	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_38	3920	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_38	1994	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_38	1892	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_38	1153	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_38	1090	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_189	19377	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_189	14434	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_189	12607	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_189	12110	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_189	11650	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_189	8813	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_189	8352	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_189	6459	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_189	4021	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_189	2090	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_189	1976	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_189	1279	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_189	1216	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_40	19345	0	-	+	+	100	0	2234	0	s	s
seq1_197	seq1_40	14466	0	-	+	+	100	0	2234	0	s	s
seq1_142	seq1_40	12622	0	-	+	+	55	0	1232	0	s	s
seq1_166	seq1_40	12141	0	-	+	+	100	0	2234	0	s	s
seq1_119	seq1_40	11674	0	-	+	+	100	0	2234	0	s	s
seq1_124	seq1_40	8854	0	-	+	+	100	0	2234	0	s	s
seq1_35	seq1_40	8376	0	-	+	+	100	0	2234	0	s	s
seq1_137	seq1_40	6476	0	-	+	+	70	0	1558	0	s	s
seq1_90	seq1_40	4026	0	-	+	+	100	0	2234	0	s	s
seq1_85	seq1_40	2113	0	-	+	+	100	0	2234	0	s	s
seq1_68	seq1_40	2010	0	-	+	+	100	0	2234	0	s	s
seq1_157	seq1_40	1290	0	-	+	+	63	0	1415	0	s	s
seq1_11	seq1_40	1238	0	-	+	+	95	0	2117	0	s	s
seq1_126	origSeq_191	19701	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_191	14803	0	-	+	+	100	0	1	0	s	s
seq1_142	origSeq_191	12977	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_191	12479	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_191	12029	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_191	9186	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_191	8718	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_191	6834	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_191	4380	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_191	2461	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_191	2354	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_191	1649	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_191	1582	0	-	+	+	100	0	1	0	s	s
seq1_40	origSeq_191	340	0	-	+	+	100	0	1	0	s	s
seq1_126	origSeq_96	19688	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_96	14779	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_96	12453	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_96	11989	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_96	9172	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_96	8707	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_96	6798	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_96	4351	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_96	2442	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_96	2298	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_96	1613	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_96	1552	0	-	+	+	100	0	1	0	s	s
seq1_40	origSeq_96	313	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_161	19826	0	-	+	+	100	0	616	0	s	s
seq1_197	seq1_161	14947	0	-	+	+	100	0	616	0	s	s
seq1_166	seq1_161	12608	0	-	+	+	100	0	616	0	s	s
seq1_119	seq1_161	12137	0	-	+	+	100	0	616	0	s	s
seq1_124	seq1_161	9320	0	-	+	+	100	0	616	0	s	s
seq1_35	seq1_161	8830	0	-	+	+	100	0	616	0	s	s
seq1_137	seq1_161	6941	0	-	+	+	100	0	616	0	s	s
seq1_90	seq1_161	4506	0	-	+	+	100	0	616	0	s	s
seq1_85	seq1_161	2616	0	-	+	+	100	0	616	0	s	s
seq1_68	seq1_161	2490	0	-	+	+	100	0	616	0	s	s
seq1_157	seq1_161	1769	0	-	+	+	100	0	616	0	s	s
seq1_11	seq1_161	1707	0	-	+	+	100	0	616	0	s	s
seq1_40	seq1_161	463	0	-	+	+	100	0	616	0	s	s
seq1_126	origSeq_41	19878	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_41	14953	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_41	12630	0	-	+	+	100	0	1	0	s	s
seq1_119	origSeq_41	12168	0	-	+	+	100	0	1	0	s	s
seq1_124	origSeq_41	9408	0	-	+	+	100	0	1	0	s	s
seq1_35	origSeq_41	8887	0	-	+	+	100	0	1	0	s	s
seq1_137	origSeq_41	6975	0	-	+	+	100	0	1	0	s	s
seq1_90	origSeq_41	4561	0	-	+	+	100	0	1	0	s	s
seq1_85	origSeq_41	2628	0	-	+	+	100	0	1	0	s	s
seq1_68	origSeq_41	2540	0	-	+	+	100	0	1	0	s	s
seq1_157	origSeq_41	1799	0	-	+	+	100	0	1	0	s	s
seq1_11	origSeq_41	1732	0	-	+	+	100	0	1	0	s	s
seq1_40	origSeq_41	494	0	-	+	+	100	0	1	0	s	s
seq1_161	origSeq_41	47	0	-	+	+	100	0	1	0	s	s
seq1_126	seq1_61	20021	0	-	+	+	100	0	1456	0	s	s
seq1_197	seq1_61	15149	0	-	+	+	100	0	1456	0	s	s
seq1_166	seq1_61	12818	0	-	+	+	100	0	1456	0	s	s
seq1_119	seq1_61	12356	0	-	+	+	100	0	1456	0	s	s
seq1_124	seq1_61	9531	0	-	+	+	100	0	1456	0	s	s
seq1_35	seq1_61	9058	0	-	+	+	100	0	1456	0	s	s
seq1_137	seq1_61	7158	0	-	+	+	60	0	876	0	s	s
seq1_90	seq1_61	4715	0	-	+	+	100	0	1456	0	s	s
seq1_85	seq1_61	2790	0	-	+	+	100	0	1456	0	s	s
seq1_68	seq1_61	2689	0	-	+	+	100	0	1456	0	s	s
seq1_157	seq1_61	1974	0	-	+	+	50	0	731	0	s	s
seq1_11	seq1_61	1917	0	-	+	+	99	0	1438	0	s	s
seq1_40	seq1_61	676	0	-	+	+	100	0	1456	0	s	s
seq1_161	seq1_61	215	0	-	+	+	65	0	401	0	s	s
seq1_126	origSeq_109	20497	0	-	+	+	100	0	1	0	s	s
seq1_197	origSeq_109	15542	0	-	+	+	100	0	1	0	s	s
seq1_166	origSeq_109	13223	0	-	+	+	100	0	1	0	s	s
