origSeq_153	origSeq_164	6680	0	-	+	+	38	0	1879	0	s	s
origSeq_66	origSeq_164	6402	0	-	+	+	100	0	4943	0	s	s
origSeq_70	origSeq_164	6234	0	-	+	+	41	0	2044	0	s	s
origSeq_139	origSeq_164	5704	0	-	+	+	100	0	4943	0	s	s
origSeq_181	origSeq_164	5594	0	-	+	+	100	0	4943	0	s	s
origSeq_104	origSeq_164	3792	0	-	+	+	23	0	1157	0	s	s
origSeq_53	origSeq_164	479	0	-	+	+	92	0	4524	0	s	s
origSeq_192	origSeq_140	23887	0	-	+	+	100	0	13483	0	s	s
origSeq_124	origSeq_140	23173	0	-	+	+	26	0	3445	0	s	s
origSeq_165	origSeq_140	12106	0	-	+	+	78	0	10535	0	s	s
origSeq_134	origSeq_140	10745	0	-	+	+	57	0	7673	0	s	s
origSeq_90	origSeq_140	10180	0	-	+	+	29	0	3897	0	s	s
origSeq_100	origSeq_140	7423	0	-	+	+	66	0	8889	0	s	s
origSeq_89	origSeq_140	7089	0	-	+	+	77	0	10377	0	s	s
origSeq_153	origSeq_140	6830	0	-	+	+	20	0	1729	0	s	s
origSeq_66	origSeq_140	6512	0	-	+	+	47	0	5878	0	s	s
origSeq_70	origSeq_140	6384	0	-	+	+	23	0	1894	0	s	s
origSeq_139	origSeq_140	5812	0	-	+	+	68	0	9201	0	s	s
origSeq_181	origSeq_140	5735	0	-	+	+	49	0	5514	0	s	s
origSeq_53	origSeq_140	645	0	-	+	+	87	0	4358	0	s	s
origSeq_164	origSeq_140	142	0	-	+	+	97	0	4801	0	s	s
origSeq_192	origSeq_167	24715	0	-	+	+	100	0	12915	0	s	s
origSeq_124	origSeq_167	23934	0	-	+	+	21	0	2684	0	s	s
origSeq_165	origSeq_167	12921	0	-	+	+	75	0	9720	0	s	s
origSeq_134	origSeq_167	11538	0	-	+	+	53	0	6880	0	s	s
origSeq_90	origSeq_167	10931	0	-	+	+	24	0	3146	0	s	s
origSeq_100	origSeq_167	8218	0	-	+	+	63	0	8094	0	s	s
origSeq_89	origSeq_167	7898	0	-	+	+	74	0	9568	0	s	s
origSeq_66	origSeq_167	7295	0	-	+	+	41	0	5095	0	s	s
origSeq_70	origSeq_167	7145	0	-	+	+	14	0	1133	0	s	s
origSeq_139	origSeq_167	6631	0	-	+	+	65	0	8382	0	s	s
origSeq_181	origSeq_167	6498	0	-	+	+	42	0	4751	0	s	s
origSeq_53	origSeq_167	1390	0	-	+	+	72	0	3613	0	s	s
origSeq_164	origSeq_167	905	0	-	+	+	82	0	4038	0	s	s
origSeq_140	origSeq_167	828	0	-	+	+	98	0	12655	0	s	s
origSeq_192	origSeq_75	25426	0	-	+	+	100	0	7594	0	s	s
origSeq_124	origSeq_75	24761	0	-	+	+	24	0	1857	0	s	s
origSeq_165	origSeq_75	13711	0	-	+	+	100	0	7594	0	s	s
origSeq_134	origSeq_75	12321	0	-	+	+	80	0	6097	0	s	s
origSeq_90	origSeq_75	11736	0	-	+	+	31	0	2341	0	s	s
origSeq_100	origSeq_75	9008	0	-	+	+	96	0	7304	0	s	s
origSeq_89	origSeq_75	8693	0	-	+	+	100	0	7594	0	s	s
origSeq_66	origSeq_75	8087	0	-	+	+	57	0	4303	0	s	s
origSeq_139	origSeq_75	7403	0	-	+	+	100	0	7594	0	s	s
origSeq_181	origSeq_75	7298	0	-	+	+	52	0	3951	0	s	s
origSeq_53	origSeq_75	2203	0	-	+	+	56	0	2800	0	s	s
origSeq_164	origSeq_75	1707	0	-	+	+	65	0	3236	0	s	s
origSeq_140	origSeq_75	1591	0	-	+	+	100	0	7594	0	s	s
origSeq_167	origSeq_75	772	0	-	+	+	100	0	7594	0	s	s
origSeq_192	origSeq_31	26089	0	-	+	+	100	0	2791	0	s	s
origSeq_165	origSeq_31	14314	0	-	+	+	100	0	2791	0	s	s
origSeq_134	origSeq_31	12900	0	-	+	+	100	0	2791	0	s	s
origSeq_90	origSeq_31	12282	0	-	+	+	64	0	1795	0	s	s
origSeq_100	origSeq_31	9622	0	-	+	+	100	0	2791	0	s	s
origSeq_89	origSeq_31	9275	0	-	+	+	100	0	2791	0	s	s
origSeq_66	origSeq_31	8689	0	-	+	+	100	0	2791	0	s	s
origSeq_139	origSeq_31	7990	0	-	+	+	100	0	2791	0	s	s
origSeq_181	origSeq_31	7889	0	-	+	+	100	0	2791	0	s	s
origSeq_53	origSeq_31	2766	0	-	+	+	80	0	2237	0	s	s
origSeq_164	origSeq_31	2287	0	-	+	+	95	0	2656	0	s	s
origSeq_140	origSeq_31	2154	0	-	+	+	100	0	2791	0	s	s
origSeq_167	origSeq_31	1381	0	-	+	+	100	0	2791	0	s	s
origSeq_75	origSeq_31	578	0	-	+	+	100	0	2791	0	s	s
origSeq_192	origSeq_127	27138	0	-	+	+	100	0	16943	0	s	s
origSeq_165	origSeq_127	15381	0	-	+	+	43	0	7260	0	s	s
origSeq_134	origSeq_127	14012	0	-	+	+	26	0	4406	0	s	s
origSeq_100	origSeq_127	10673	0	-	+	+	35	0	5639	0	s	s
origSeq_89	origSeq_127	10357	0	-	+	+	42	0	7109	0	s	s
origSeq_66	origSeq_127	9780	0	-	+	+	21	0	2610	0	s	s
origSeq_139	origSeq_127	9081	0	-	+	+	40	0	5932	0	s	s
origSeq_181	origSeq_127	8969	0	-	+	+	20	0	2280	0	s	s
origSeq_53	origSeq_127	3852	0	-	+	+	23	0	1151	0	s	s
origSeq_164	origSeq_127	3362	0	-	+	+	32	0	1581	0	s	s
origSeq_140	origSeq_127	3251	0	-	+	+	76	0	10232	0	s	s
origSeq_167	origSeq_127	2423	0	-	+	+	81	0	10492	0	s	s
origSeq_75	origSeq_127	1678	0	-	+	+	78	0	5916	0	s	s
origSeq_31	origSeq_127	1072	0	-	+	+	62	0	1719	0	s	s
origSeq_192	origSeq_177	27156	0	-	+	+	100	0	9902	0	s	s
origSeq_165	origSeq_177	15389	0	-	+	+	73	0	7252	0	s	s
origSeq_134	origSeq_177	13996	0	-	+	+	45	0	4422	0	s	s
origSeq_100	origSeq_177	10688	0	-	+	+	57	0	5624	0	s	s
origSeq_89	origSeq_177	10373	0	-	+	+	72	0	7093	0	s	s
origSeq_66	origSeq_177	9768	0	-	+	+	26	0	2622	0	s	s
origSeq_139	origSeq_177	9095	0	-	+	+	60	0	5918	0	s	s
origSeq_181	origSeq_177	8970	0	-	+	+	23	0	2279	0	s	s
origSeq_164	origSeq_177	3374	0	-	+	+	32	0	1569	0	s	s
origSeq_140	origSeq_177	3271	0	-	+	+	100	0	9902	0	s	s
origSeq_167	origSeq_177	2441	0	-	+	+	100	0	9902	0	s	s
origSeq_75	origSeq_177	1690	0	-	+	+	78	0	5904	0	s	s
origSeq_31	origSeq_177	1079	0	-	+	+	61	0	1712	0	s	s
origSeq_127	origSeq_177	15	0	-	+	+	100	0	9902	0	s	s
origSeq_192	origSeq_10	27926	0	-	+	+	100	0	3535	0	s	s
origSeq_165	origSeq_10	16196	0	-	+	+	100	0	3535	0	s	s
origSeq_134	origSeq_10	14794	0	-	+	+	100	0	3535	0	s	s
origSeq_100	origSeq_10	11481	0	-	+	+	100	0	3535	0	s	s
origSeq_89	origSeq_10	11161	0	-	+	+	100	0	3535	0	s	s
origSeq_66	origSeq_10	10564	0	-	+	+	52	0	1826	0	s	s
origSeq_139	origSeq_10	9860	0	-	+	+	100	0	3535	0	s	s
origSeq_181	origSeq_10	9769	0	-	+	+	42	0	1480	0	s	s
origSeq_140	origSeq_10	4052	0	-	+	+	100	0	3535	0	s	s
origSeq_167	origSeq_10	3258	0	-	+	+	100	0	3535	0	s	s
origSeq_75	origSeq_10	2479	0	-	+	+	100	0	3535	0	s	s
origSeq_127	origSeq_10	786	0	-	+	+	100	0	3535	0	s	s
origSeq_177	origSeq_10	798	0	-	+	+	100	0	3535	0	s	s
origSeq_192	origSeq_133	28176	0	-	+	+	100	0	17758	0	s	s
origSeq_165	origSeq_133	16441	0	-	+	+	35	0	6200	0	s	s
origSeq_134	origSeq_133	15070	0	-	+	+	19	0	3348	0	s	s
origSeq_100	origSeq_133	11735	0	-	+	+	28	0	4577	0	s	s
origSeq_89	origSeq_133	11420	0	-	+	+	35	0	6046	0	s	s
origSeq_66	origSeq_133	10834	0	-	+	+	13	0	1556	0	s	s
origSeq_139	origSeq_133	10145	0	-	+	+	32	0	4868	0	s	s
origSeq_140	origSeq_133	4289	0	-	+	+	68	0	9194	0	s	s
origSeq_167	origSeq_133	3461	0	-	+	+	73	0	9454	0	s	s
origSeq_75	origSeq_133	2741	0	-	+	+	64	0	4853	0	s	s
origSeq_127	origSeq_133	1038	0	-	+	+	94	0	15905	0	s	s
origSeq_177	origSeq_133	1019	0	-	+	+	90	0	8883	0	s	s
origSeq_10	origSeq_133	271	0	-	+	+	92	0	3264	0	s	s
origSeq_192	origSeq_169	28215	0	-	+	+	100	0	18645	0	s	s
origSeq_165	origSeq_169	16496	0	-	+	+	33	0	6145	0	s	s
origSeq_134	origSeq_169	15076	0	-	+	+	18	0	3342	0	s	s
origSeq_100	origSeq_169	11793	0	-	+	+	28	0	4519	0	s	s
origSeq_89	origSeq_169	11472	0	-	+	+	34	0	5994	0	s	s
origSeq_139	origSeq_169	10195	0	-	+	+	32	0	4818	0	s	s
origSeq_140	origSeq_169	4328	0	-	+	+	68	0	9155	0	s	s
origSeq_167	origSeq_169	3500	0	-	+	+	73	0	9415	0	s	s
origSeq_75	origSeq_169	2794	0	-	+	+	63	0	4800	0	s	s
origSeq_127	origSeq_169	1077	0	-	+	+	94	0	15866	0	s	s
origSeq_177	origSeq_169	1061	0	-	+	+	89	0	8841	0	s	s
origSeq_10	origSeq_169	281	0	-	+	+	92	0	3254	0	s	s
origSeq_133	origSeq_169	39	0	-	+	+	100	0	17719	0	s	s
origSeq_192	origSeq_101	28642	0	-	+	+	100	0	10048	0	s	s
origSeq_165	origSeq_101	16862	0	-	+	+	58	0	5779	0	s	s
origSeq_134	origSeq_101	15468	0	-	+	+	29	0	2950	0	s	s
origSeq_100	origSeq_101	12162	0	-	+	+	41	0	4150	0	s	s
origSeq_89	origSeq_101	11841	0	-	+	+	56	0	5625	0	s	s
origSeq_139	origSeq_101	10560	0	-	+	+	44	0	4453	0	s	s
origSeq_140	origSeq_101	4755	0	-	+	+	87	0	8728	0	s	s
origSeq_167	origSeq_101	3927	0	-	+	+	89	0	8988	0	s	s
origSeq_75	origSeq_101	3156	0	-	+	+	58	0	4438	0	s	s
origSeq_127	origSeq_101	1504	0	-	+	+	100	0	10048	0	s	s
origSeq_177	origSeq_101	1489	0	-	+	+	85	0	8413	0	s	s
origSeq_10	origSeq_101	671	0	-	+	+	81	0	2864	0	s	s
origSeq_133	origSeq_101	466	0	-	+	+	100	0	10048	0	s	s
origSeq_169	origSeq_101	427	0	-	+	+	100	0	10048	0	s	s
origSeq_192	origSeq_103	28877	0	-	+	+	100	0	1130	0	s	s
origSeq_165	origSeq_103	17124	0	-	+	+	100	0	1130	0	s	s
origSeq_134	origSeq_103	15705	0	-	+	+	100	0	1130	0	s	s
origSeq_100	origSeq_103	12411	0	-	+	+	100	0	1130	0	s	s
origSeq_89	origSeq_103	12082	0	-	+	+	100	0	1130	0	s	s
origSeq_139	origSeq_103	10796	0	-	+	+	100	0	1130	0	s	s
origSeq_140	origSeq_103	4973	0	-	+	+	100	0	1130	0	s	s
origSeq_167	origSeq_103	4181	0	-	+	+	100	0	1130	0	s	s
origSeq_75	origSeq_103	3394	0	-	+	+	100	0	1130	0	s	s
origSeq_127	origSeq_103	1707	0	-	+	+	100	0	1130	0	s	s
origSeq_177	origSeq_103	1713	0	-	+	+	100	0	1130	0	s	s
origSeq_10	origSeq_103	909	0	-	+	+	100	0	1130	0	s	s
origSeq_133	origSeq_103	644	0	-	+	+	100	0	1130	0	s	s
origSeq_169	origSeq_103	650	0	-	+	+	100	0	1130	0	s	s
origSeq_101	origSeq_103	252	0	-	+	+	100	0	1130	0	s	s
origSeq_192	origSeq_54	29057	0	-	+	+	100	0	2031	0	s	s
origSeq_165	origSeq_54	17319	0	-	+	+	100	0	2031	0	s	s
origSeq_134	origSeq_54	15913	0	-	+	+	100	0	2031	0	s	s
origSeq_100	origSeq_54	12606	0	-	+	+	100	0	2031	0	s	s
origSeq_89	origSeq_54	12277	0	-	+	+	100	0	2031	0	s	s
origSeq_139	origSeq_54	10986	0	-	+	+	100	0	2031	0	s	s
origSeq_140	origSeq_54	5173	0	-	+	+	100	0	2031	0	s	s
origSeq_167	origSeq_54	4372	0	-	+	+	100	0	2031	0	s	s
origSeq_75	origSeq_54	3602	0	-	+	+	100	0	2031	0	s	s
origSeq_127	origSeq_54	1904	0	-	+	+	100	0	2031	0	s	s
origSeq_177	origSeq_54	1911	0	-	+	+	100	0	2031	0	s	s
origSeq_10	origSeq_54	1116	0	-	+	+	100	0	2031	0	s	s
origSeq_133	origSeq_54	849	0	-	+	+	100	0	2031	0	s	s
origSeq_169	origSeq_54	859	0	-	+	+	100	0	2031	0	s	s
origSeq_101	origSeq_54	453	0	-	+	+	100	0	2031	0	s	s
origSeq_192	origSeq_98	29619	0	-	+	+	100	0	2007	0	s	s
origSeq_165	origSeq_98	17885	0	-	+	+	100	0	2007	0	s	s
origSeq_134	origSeq_98	16492	0	-	+	+	96	0	1926	0	s	s
origSeq_100	origSeq_98	13169	0	-	+	+	100	0	2007	0	s	s
origSeq_89	origSeq_98	12855	0	-	+	+	100	0	2007	0	s	s
origSeq_139	origSeq_98	11554	0	-	+	+	100	0	2007	0	s	s
origSeq_140	origSeq_98	5744	0	-	+	+	100	0	2007	0	s	s
origSeq_167	origSeq_98	4958	0	-	+	+	100	0	2007	0	s	s
origSeq_75	origSeq_98	4172	0	-	+	+	100	0	2007	0	s	s
origSeq_127	origSeq_98	2481	0	-	+	+	100	0	2007	0	s	s
origSeq_177	origSeq_98	2491	0	-	+	+	100	0	2007	0	s	s
origSeq_10	origSeq_98	1691	0	-	+	+	92	0	1844	0	s	s
origSeq_133	origSeq_98	1427	0	-	+	+	100	0	2007	0	s	s
origSeq_169	origSeq_98	1413	0	-	+	+	100	0	2007	0	s	s
origSeq_101	origSeq_98	1024	0	-	+	+	100	0	2007	0	s	s
origSeq_54	origSeq_98	572	0	-	+	+	73	0	1459	0	s	s
origSeq_192	origSeq_99	29659	0	-	+	+	100	0	1116	0	s	s
origSeq_165	origSeq_99	17919	0	-	+	+	100	0	1116	0	s	s
origSeq_100	origSeq_99	13216	0	-	+	+	100	0	1116	0	s	s
origSeq_89	origSeq_99	12884	0	-	+	+	100	0	1116	0	s	s
origSeq_139	origSeq_99	11597	0	-	+	+	100	0	1116	0	s	s
origSeq_140	origSeq_99	5773	0	-	+	+	100	0	1116	0	s	s
origSeq_167	origSeq_99	4974	0	-	+	+	100	0	1116	0	s	s
origSeq_75	origSeq_99	4203	0	-	+	+	100	0	1116	0	s	s
origSeq_127	origSeq_99	2511	0	-	+	+	100	0	1116	0	s	s
origSeq_177	origSeq_99	2515	0	-	+	+	100	0	1116	0	s	s
origSeq_10	origSeq_99	1718	0	-	+	+	100	0	1116	0	s	s
origSeq_133	origSeq_99	1451	0	-	+	+	100	0	1116	0	s	s
origSeq_169	origSeq_99	1463	0	-	+	+	100	0	1116	0	s	s
origSeq_101	origSeq_99	1060	0	-	+	+	100	0	1116	0	s	s
origSeq_54	origSeq_99	607	0	-	+	+	100	0	1116	0	s	s
origSeq_98	origSeq_99	33	0	-	+	+	100	0	1116	0	s	s
origSeq_192	origSeq_25	29665	0	-	+	+	100	0	3903	0	s	s
origSeq_165	origSeq_25	17949	0	-	+	+	100	0	3903	0	s	s
origSeq_100	origSeq_25	13225	0	-	+	+	79	0	3087	0	s	s
origSeq_89	origSeq_25	12934	0	-	+	+	100	0	3903	0	s	s
origSeq_139	origSeq_25	11633	0	-	+	+	87	0	3380	0	s	s
origSeq_140	origSeq_25	5831	0	-	+	+	100	0	3903	0	s	s
origSeq_167	origSeq_25	5006	0	-	+	+	100	0	3903	0	s	s
origSeq_75	origSeq_25	4228	0	-	+	+	86	0	3366	0	s	s
origSeq_127	origSeq_25	2553	0	-	+	+	100	0	3903	0	s	s
origSeq_177	origSeq_25	2543	0	-	+	+	100	0	3903	0	s	s
origSeq_10	origSeq_25	1751	0	-	+	+	50	0	1784	0	s	s
origSeq_133	origSeq_25	1495	0	-	+	+	100	0	3903	0	s	s
origSeq_169	origSeq_25	1432	0	-	+	+	100	0	3903	0	s	s
origSeq_101	origSeq_25	1075	0	-	+	+	100	0	3903	0	s	s
origSeq_54	origSeq_25	627	0	-	+	+	69	0	1404	0	s	s
origSeq_98	origSeq_25	59	0	-	+	+	97	0	1948	0	s	s
origSeq_99	origSeq_25	24	0	-	+	+	98	0	1092	0	s	s
origSeq_192	origSeq_166	29987	0	-	+	+	100	0	3139	0	s	s
origSeq_165	origSeq_166	18274	0	-	+	+	100	0	3139	0	s	s
origSeq_100	origSeq_166	13554	0	-	+	+	88	0	2758	0	s	s
origSeq_89	origSeq_166	13253	0	-	+	+	100	0	3139	0	s	s
origSeq_139	origSeq_166	11965	0	-	+	+	97	0	3048	0	s	s
origSeq_140	origSeq_166	6156	0	-	+	+	100	0	3139	0	s	s
origSeq_167	origSeq_166	5329	0	-	+	+	100	0	3139	0	s	s
origSeq_75	origSeq_166	4561	0	-	+	+	97	0	3033	0	s	s
origSeq_127	origSeq_166	2882	0	-	+	+	100	0	3139	0	s	s
origSeq_177	origSeq_166	2867	0	-	+	+	100	0	3139	0	s	s
origSeq_10	origSeq_166	2068	0	-	+	+	47	0	1467	0	s	s
origSeq_133	origSeq_166	1821	0	-	+	+	100	0	3139	0	s	s
origSeq_169	origSeq_166	1772	0	-	+	+	100	0	3139	0	s	s
origSeq_101	origSeq_166	1407	0	-	+	+	100	0	3139	0	s	s
origSeq_54	origSeq_166	929	0	-	+	+	54	0	1102	0	s	s
origSeq_98	origSeq_166	376	0	-	+	+	81	0	1631	0	s	s
origSeq_25	origSeq_166	331	0	-	+	+	100	0	3139	0	s	s
origSeq_192	origSeq_36	30435	0	-	+	+	100	0	1530	0	s	s
origSeq_165	origSeq_36	18691	0	-	+	+	100	0	1530	0	s	s
origSeq_100	origSeq_36	13988	0	-	+	+	100	0	1530	0	s	s
origSeq_89	origSeq_36	13675	0	-	+	+	100	0	1530	0	s	s
origSeq_139	origSeq_36	12375	0	-	+	+	100	0	1530	0	s	s
origSeq_140	origSeq_36	6553	0	-	+	+	100	0	1530	0	s	s
origSeq_167	origSeq_36	5763	0	-	+	+	100	0	1530	0	s	s
origSeq_75	origSeq_36	4975	0	-	+	+	100	0	1530	0	s	s
origSeq_127	origSeq_36	3300	0	-	+	+	100	0	1530	0	s	s
origSeq_177	origSeq_36	3303	0	-	+	+	100	0	1530	0	s	s
origSeq_10	origSeq_36	2509	0	-	+	+	67	0	1026	0	s	s
origSeq_133	origSeq_36	2240	0	-	+	+	100	0	1530	0	s	s
origSeq_169	origSeq_36	2211	0	-	+	+	100	0	1530	0	s	s
origSeq_101	origSeq_36	1838	0	-	+	+	100	0	1530	0	s	s
origSeq_98	origSeq_36	817	0	-	+	+	78	0	1190	0	s	s
origSeq_25	origSeq_36	755	0	-	+	+	100	0	1530	0	s	s
origSeq_166	origSeq_36	443	0	-	+	+	100	0	1530	0	s	s
origSeq_192	origSeq_179	30530	0	-	+	+	100	0	6953	0	s	s
origSeq_165	origSeq_179	18793	0	-	+	+	55	0	3848	0	s	s
origSeq_100	origSeq_179	14098	0	-	+	+	32	0	2214	0	s	s
origSeq_89	origSeq_179	13775	0	-	+	+	53	0	3691	0	s	s
origSeq_139	origSeq_179	12498	0	-	+	+	36	0	2515	0	s	s
origSeq_140	origSeq_179	6643	0	-	+	+	98	0	6840	0	s	s
origSeq_167	origSeq_179	5815	0	-	+	+	100	0	6953	0	s	s
origSeq_75	origSeq_179	5093	0	-	+	+	36	0	2501	0	s	s
origSeq_127	origSeq_179	3392	0	-	+	+	100	0	6953	0	s	s
origSeq_177	origSeq_179	3378	0	-	+	+	94	0	6524	0	s	s
origSeq_133	origSeq_179	2354	0	-	+	+	100	0	6953	0	s	s
origSeq_169	origSeq_179	2315	0	-	+	+	100	0	6953	0	s	s
origSeq_101	origSeq_179	1888	0	-	+	+	100	0	6953	0	s	s
origSeq_98	origSeq_179	930	0	-	+	+	54	0	1077	0	s	s
origSeq_25	origSeq_179	862	0	-	+	+	78	0	3041	0	s	s
origSeq_166	origSeq_179	530	0	-	+	+	83	0	2609	0	s	s
origSeq_36	origSeq_179	103	0	-	+	+	93	0	1427	0	s	s
origSeq_192	origSeq_131	30779	0	-	+	+	84	0	16309	0	s	s
origSeq_165	origSeq_131	18792	0	-	+	+	20	0	3849	0	s	s
origSeq_100	origSeq_131	14093	0	-	+	+	14	0	2219	0	s	s
origSeq_89	origSeq_131	13766	0	-	+	+	21	0	3700	0	s	s
origSeq_139	origSeq_131	12500	0	-	+	+	17	0	2513	0	s	s
origSeq_140	origSeq_131	6892	0	-	+	+	49	0	6591	0	s	s
origSeq_167	origSeq_131	6064	0	-	+	+	53	0	6851	0	s	s
origSeq_75	origSeq_131	5096	0	-	+	+	33	0	2498	0	s	s
origSeq_127	origSeq_131	3641	0	-	+	+	79	0	13302	0	s	s
origSeq_177	origSeq_131	3625	0	-	+	+	63	0	6277	0	s	s
origSeq_133	origSeq_131	2603	0	-	+	+	85	0	15155	0	s	s
origSeq_169	origSeq_131	2564	0	-	+	+	86	0	16081	0	s	s
origSeq_101	origSeq_131	2137	0	-	+	+	79	0	7911	0	s	s
origSeq_98	origSeq_131	926	0	-	+	+	54	0	1081	0	s	s
origSeq_25	origSeq_131	850	0	-	+	+	78	0	3053	0	s	s
origSeq_166	origSeq_131	532	0	-	+	+	83	0	2607	0	s	s
origSeq_36	origSeq_131	115	0	-	+	+	92	0	1415	0	s	s
origSeq_179	origSeq_131	249	0	-	+	+	96	0	6704	0	s	s
origSeq_192	origSeq_22	31212	0	-	+	+	100	0	3393	0	s	s
origSeq_165	origSeq_22	19479	0	-	+	+	93	0	3162	0	s	s
origSeq_100	origSeq_22	14777	0	-	+	+	45	0	1535	0	s	s
origSeq_89	origSeq_22	14448	0	-	+	+	89	0	3018	0	s	s
origSeq_139	origSeq_22	13178	0	-	+	+	54	0	1835	0	s	s
origSeq_140	origSeq_22	7359	0	-	+	+	100	0	3393	0	s	s
origSeq_167	origSeq_22	6542	0	-	+	+	100	0	3393	0	s	s
origSeq_75	origSeq_22	5774	0	-	+	+	54	0	1820	0	s	s
origSeq_127	origSeq_22	4089	0	-	+	+	100	0	3393	0	s	s
origSeq_177	origSeq_22	4085	0	-	+	+	100	0	3393	0	s	s
origSeq_133	origSeq_22	3029	0	-	+	+	100	0	3393	0	s	s
origSeq_169	origSeq_22	2978	0	-	+	+	100	0	3393	0	s	s
origSeq_101	origSeq_22	2617	0	-	+	+	100	0	3393	0	s	s
origSeq_25	origSeq_22	1533	0	-	+	+	70	0	2370	0	s	s
origSeq_166	origSeq_22	1212	0	-	+	+	61	0	1927	0	s	s
origSeq_179	origSeq_22	678	0	-	+	+	100	0	3393	0	s	s
origSeq_131	origSeq_22	671	0	-	+	+	100	0	3393	0	s	s
origSeq_192	origSeq_158	32504	0	-	+	+	100	0	7035	0	s	s
origSeq_165	origSeq_158	20756	0	-	+	+	27	0	1885	0	s	s
origSeq_89	origSeq_158	15739	0	-	+	+	25	0	1727	0	s	s
origSeq_140	origSeq_158	8617	0	-	+	+	69	0	4866	0	s	s
origSeq_167	origSeq_158	7789	0	-	+	+	73	0	5126	0	s	s
origSeq_127	origSeq_158	5366	0	-	+	+	100	0	7035	0	s	s
origSeq_177	origSeq_158	5353	0	-	+	+	65	0	4549	0	s	s
origSeq_133	origSeq_158	4328	0	-	+	+	100	0	7035	0	s	s
origSeq_169	origSeq_158	4289	0	-	+	+	100	0	7035	0	s	s
origSeq_101	origSeq_158	3862	0	-	+	+	88	0	6186	0	s	s
origSeq_25	origSeq_158	2814	0	-	+	+	28	0	1089	0	s	s
origSeq_179	origSeq_158	1974	0	-	+	+	72	0	4979	0	s	s
origSeq_131	origSeq_158	1725	0	-	+	+	100	0	7035	0	s	s
origSeq_22	origSeq_158	1281	0	-	+	+	62	0	2112	0	s	s
origSeq_192	origSeq_30	33270	0	-	+	+	100	0	2294	0	s	s
origSeq_140	origSeq_30	9417	0	-	+	+	100	0	2294	0	s	s
origSeq_167	origSeq_30	8575	0	-	+	+	100	0	2294	0	s	s
origSeq_127	origSeq_30	6134	0	-	+	+	100	0	2294	0	s	s
origSeq_177	origSeq_30	6127	0	-	+	+	100	0	2294	0	s	s
origSeq_133	origSeq_30	5086	0	-	+	+	100	0	2294	0	s	s
origSeq_169	origSeq_30	5038	0	-	+	+	100	0	2294	0	s	s
origSeq_101	origSeq_30	4643	0	-	+	+	100	0	2294	0	s	s
origSeq_179	origSeq_30	2735	0	-	+	+	100	0	2294	0	s	s
origSeq_131	origSeq_30	2718	0	-	+	+	100	0	2294	0	s	s
origSeq_22	origSeq_30	2030	0	-	+	+	59	0	1363	0	s	s
origSeq_158	origSeq_30	771	0	-	+	+	100	0	2294	0	s	s
origSeq_192	origSeq_143	33854	0	-	+	+	100	0	1948	0	s	s
origSeq_140	origSeq_143	9997	0	-	+	+	100	0	1948	0	s	s
origSeq_167	origSeq_143	9160	0	-	+	+	100	0	1948	0	s	s
origSeq_127	origSeq_143	6716	0	-	+	+	100	0	1948	0	s	s
origSeq_177	origSeq_143	6713	0	-	+	+	100	0	1948	0	s	s
origSeq_133	origSeq_143	5667	0	-	+	+	100	0	1948	0	s	s
origSeq_169	origSeq_143	5623	0	-	+	+	100	0	1948	0	s	s
origSeq_101	origSeq_143	5225	0	-	+	+	100	0	1948	0	s	s
origSeq_179	origSeq_143	3319	0	-	+	+	100	0	1948	0	s	s
origSeq_131	origSeq_143	3307	0	-	+	+	100	0	1948	0	s	s
origSeq_158	origSeq_143	1350	0	-	+	+	100	0	1948	0	s	s
origSeq_30	origSeq_143	592	0	-	+	+	87	0	1702	0	s	s
origSeq_192	origSeq_137	33916	0	-	+	+	100	0	1503	0	s	s
origSeq_140	origSeq_137	10073	0	-	+	+	100	0	1503	0	s	s
origSeq_167	origSeq_137	9225	0	-	+	+	100	0	1503	0	s	s
origSeq_127	origSeq_137	6778	0	-	+	+	100	0	1503	0	s	s
origSeq_177	origSeq_137	6778	0	-	+	+	100	0	1503	0	s	s
origSeq_133	origSeq_137	5734	0	-	+	+	100	0	1503	0	s	s
origSeq_169	origSeq_137	5682	0	-	+	+	100	0	1503	0	s	s
origSeq_101	origSeq_137	5300	0	-	+	+	100	0	1503	0	s	s
origSeq_179	origSeq_137	3382	0	-	+	+	100	0	1503	0	s	s
origSeq_131	origSeq_137	3367	0	-	+	+	100	0	1503	0	s	s
origSeq_158	origSeq_137	1430	0	-	+	+	100	0	1503	0	s	s
origSeq_30	origSeq_137	650	0	-	+	+	100	0	1503	0	s	s
origSeq_143	origSeq_137	62	0	-	+	+	100	0	1503	0	s	s
origSeq_192	origSeq_24	33959	0	-	+	+	100	0	4348	0	s	s
origSeq_140	origSeq_24	10072	0	-	+	+	78	0	3411	0	s	s
origSeq_167	origSeq_24	9244	0	-	+	+	84	0	3671	0	s	s
origSeq_127	origSeq_24	6821	0	-	+	+	100	0	4348	0	s	s
origSeq_177	origSeq_24	6806	0	-	+	+	71	0	3096	0	s	s
origSeq_133	origSeq_24	5783	0	-	+	+	100	0	4348	0	s	s
origSeq_169	origSeq_24	5744	0	-	+	+	100	0	4348	0	s	s
origSeq_101	origSeq_24	5317	0	-	+	+	100	0	4348	0	s	s
origSeq_179	origSeq_24	3429	0	-	+	+	81	0	3524	0	s	s
